time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 5 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janet Lynn Skinner (born July 5, 1955) is an American gospel musician, and she is the present music minister of Destiny Church located in Twinsburg, Ohio.",0,0,,46414494
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Her first and only album, The Beginning, was released by Onyx Records in 1982.",1,0,,46414494
1986,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by a long-awaited sophomore project entitled One Prayer Away, which was released by Word Records in 1986.",2,0,,46414494
"July 5 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Skinner was born in Cleveland, Ohio, on July 5, 1955, as Janet Lynn Skinner, to an African-American father, Billie Haille, and a Caucasian mother, Dorothy Skinner, who was a private duty nurse.",0,2,== Early life ==,46414494
the pastor,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She was reared in the church at Pleasant Grove Baptist Church, where the pastor was Jerry Valentine, and she became a member at the age of four years.",2,2,== Early life ==,46414494
of four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was reared in the church at Pleasant Grove Baptist Church, where the pastor was Jerry Valentine, and she became a member at the age of four years.",2,2,== Early life ==,46414494
now,RB,TIMELINE_REGEX,TIME,time_reference,"Skinner now is a minister in the music department of Destiny Church located in Twinsburg, Ohio.",0,4,== Ministry ==,46414494
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Her music recording career was rather brief commencing in 1982, with her album, The Beginning, released by Onyx Records.",0,6,== Music career ==,46414494
