time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Momo Kodama (児玉 桃, Kodama Momo, born 1972) is a Japanese classical pianist.",0,0,,46464234
1991,CD,YEAR_REGEX_1,TIME,time_reference,She made her debut in 1991 with the Berkeley Symphony Orchestra and was the youngest winner of the International Piano Competition in Munich at age 19.,2,0,,46464234
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Kodama was born in Osaka, Japan, but spent her early years in Europe, with her family moving there in 1973 and attending school in Germany.",0,2,== Background and education ==,46464234
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Kodama was born in Osaka, Japan, but spent her early years in Europe, with her family moving there in 1973 and attending school in Germany.",0,2,== Background and education ==,46464234
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kodama made her debut in 1991 at the Berkeley Symphony Orchestra, and since then has performed with the Berlin Philharmonic, Boston Symphony Orchestra, Bayerisches Staatsorchester, NHK Symphony Orchestra, NDR Hamburg, Orchestre de chambre de Paris, Orchestra Philharmonique de Monte-Carlo and the Royal Liverpool Philharmonic Orchestra.",0,4,== Career ==,46464234
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at the  Festival Beethoven in Colombia in 2013, and with sister Mari at the Festival Internacional Cervantino in Mexico in 2014.",3,4,== Career ==,46464234
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at the  Festival Beethoven in Colombia in 2013, and with sister Mari at the Festival Internacional Cervantino in Mexico in 2014.",3,4,== Career ==,46464234
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her first major award was first place at the 1987 Concours International d’Epinal.,4,4,== Career ==,46464234
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She later won  the 1999 International Terence Judd Award in England, and the  2011 Saji Keizo Prize from the Suntory Foundation.",6,4,== Career ==,46464234
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She later won  the 1999 International Terence Judd Award in England, and the  2011 Saji Keizo Prize from the Suntory Foundation.",6,4,== Career ==,46464234
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her repertoire is mostly French and Japanese, specializing in more modern compositions (20th century and contemporary) .",0,6,== Artistry ==,46464234
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Her occasional re-discovery of quietness was refreshing, and she bought out those rare moments when Tchaikovsky says two things at once rather than one thing very insistently.",3,6,== Artistry ==,46464234
2018,CD,YEAR_REGEX_1,TIME,time_reference,PENTATONE PTC 5186658 (2018),2,8,== Recordings ==,46464234
2016,CD,YEAR_REGEX_1,TIME,time_reference,PENTATONE PTC 5186579 (2016).,2,9,== Recordings ==,46464234
2012,CD,YEAR_REGEX_1,TIME,time_reference,La Vallée des Cloches (2012),0,10,== Recordings ==,46464234
2009,CD,YEAR_REGEX_1,TIME,time_reference,Catalogue d'oiseaux (2009),0,11,== Recordings ==,46464234
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A Night of Rhythm and Dance: Live from the Waldbühne, Berlin (2006) with Susan Graham, Mari Kodama, Eitetsu Hayashi, Kent Nagano (conducting Berlin Philharmonic)",0,12,== Recordings ==,46464234
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A Night of Rhythm and Dance: Live from the Waldbühne, Berlin (2006) with Susan Graham, Mari Kodama, Eitetsu Hayashi, Kent Nagano (conducting Berlin Philharmonic)",0,12,== Recordings ==,46464234
2005,CD,YEAR_REGEX_1,TIME,time_reference,Vingt Regards Sur L’enfant-Jesus (2005),0,13,== Recordings ==,46464234
2003,CD,YEAR_REGEX_1,TIME,time_reference,Chopin Piano Works (2003),0,14,== Recordings ==,46464234
2002,CD,YEAR_REGEX_1,TIME,time_reference,Debussy Impressions (2002),0,15,== Recordings ==,46464234
