time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 4 , 1905 – November 22 , 1992","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sterling Price Holloway Jr. (January 4, 1905 – November 22, 1992) was an American actor, who appeared in over 100 films and 40 television shows.",0,0,,805401
1864–1930,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Cedartown, Georgia, Holloway was named after his father, Sterling Price Holloway (1864–1930), who, in turn, was named after a prominent Confederate general, Sterling ""Pap"" Price.",0,2,== Early life ==,805401
1879–1963,CD,YEAR_REGEX_1,TIME,time_reference,His mother was Rebecca DeHaven Boothby (1879–1963).,1,2,== Early life ==,805401
1909–1978,CD,YEAR_REGEX_1,TIME,time_reference,He had a younger brother named Boothby (1909–1978).,2,2,== Early life ==,805401
1912,CD,YEAR_REGEX_1,TIME,time_reference,"The family owned a grocery store in Cedartown, where his father served as mayor in 1912.",3,2,== Early life ==,805401
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Georgia Military Academy in 1920 at the age of fifteen, he left Georgia for New York City, where he attended the American Academy of Dramatic Arts.",4,2,== Early life ==,805401
1925,CD,YEAR_REGEX_1,TIME,time_reference,"A talented singer, he introduced ""Manhattan"" in 1925, and the following year sang ""Mountain Greenery"".",1,5,== Career == | === Films and shorts ===,805401
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A talented singer, he introduced ""Manhattan"" in 1925, and the following year sang ""Mountain Greenery"".",1,5,== Career == | === Films and shorts ===,805401
1926,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Hollywood in 1926 to begin a film career that lasted almost 50 years.,2,5,== Career == | === Films and shorts ===,805401
that lasted almost 50 years,WDT VBD RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,,He moved to Hollywood in 1926 to begin a film career that lasted almost 50 years.,2,5,== Career == | === Films and shorts ===,805401
1926,CD,YEAR_REGEX_1,TIME,time_reference,"His first film was The Battling Kangaroo (1926), a silent picture.",4,5,== Career == | === Films and shorts ===,805401
the following decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Over the following decades, Holloway would appear with Fred MacMurray, Barbara Stanwyck, Lon Chaney Jr., Clark Gable, Joan Crawford, Bing Crosby, and John Carradine.",5,5,== Career == | === Films and shorts ===,805401
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, during World War II, Holloway enlisted in the United States Army at the age of 37 and was assigned to the Special Services.",6,5,== Career == | === Films and shorts ===,805401
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He helped develop a show called ""Hey Rookie"", which ran for nine months and raised $350,000 for the Army Relief Fund.",7,5,== Career == | === Films and shorts ===,805401
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Holloway played the role of a medic assigned to an infantry platoon in the critically acclaimed film A Walk in the Sun.",8,5,== Career == | === Films and shorts ===,805401
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In 1945, Holloway played the role of a medic assigned to an infantry platoon in the critically acclaimed film A Walk in the Sun.",8,5,== Career == | === Films and shorts ===,805401
1946 and 1947,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1946 and 1947, he played the comic sidekick in five Gene Autry Westerns.",9,5,== Career == | === Films and shorts ===,805401
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Walt Disney originally considered Holloway for the voice of Sleepy in Snow White and the Seven Dwarfs (1937), but chose Pinto Colvig instead.",0,7,== Career == | === With Walt Disney ===,805401
