time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wesley Tuttle (born December 30, 1917, in Lamar, Colorado; died September 29, 2003) was an American country music singer.",0,0,,24989679
"September 29 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wesley Tuttle (born December 30, 1917, in Lamar, Colorado; died September 29, 2003) was an American country music singer.",0,0,,24989679
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He married actress Marilyn Myers in 1947 and acted with her in several Western films, in addition to recording the duet ""Never"" with her.",3,0,,24989679
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Eyesight problems forced Tuttle into retirement in the 1970s.,4,0,,24989679
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Wesley's last recording was in 1997, when he sang a verse of Detour on The Old Cowhands CD, ""A Tribute to Wesley Tuttle"".",5,0,,24989679
