time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
June,NNP,MONTH_REGEX,TIME,time_reference,"June Tabor (born 31 December 1947 in Warwick, England) is an English folk singer known for her solo work and her earlier collaborations with Maddy Prior and with Oysterband.",0,0,,871142
31 December 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"June Tabor (born 31 December 1947 in Warwick, England) is an English folk singer known for her solo work and her earlier collaborations with Maddy Prior and with Oysterband.",0,0,,871142
June,NNP,MONTH_REGEX,TIME,time_reference,"June Tabor was born and grew up in Warwick, England.",0,2,== Early life ==,871142
1965,CD,YEAR_REGEX_1,TIME,time_reference,"As a young woman of 18, she was inspired to sing by hearing Anne Briggs' EP The Hazards of Love in 1965.",1,2,== Early life ==,871142
a fortnight,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""I went and locked myself in the bathroom for a fortnight and drove my mother mad.",0,3,== Early life ==,871142
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Discussing in a 2008 interview how she developed her characteristic style, she said, ""I have no musical education whatsoever...",0,4,== Early life ==,871142
ad,NN,ERA_REGEX,TIME,time_reference,"I just learned the songs and copied the phrasing by playing those records ad nauseam, trying out both [Anne Briggs and Belle Stewart] singers' styles.",1,4,== Early life ==,871142
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"Her earliest public performances were in the mid 1960s at the Heart of England Folk Club, in the Fox and Vivian pub in Leamington Spa.",0,5,== Early life ==,871142
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She attended St Hugh's College, Oxford University and appeared on University Challenge in 1968, as captain of the college team.",0,6,== Early life ==,871142
1972,CD,YEAR_REGEX_1,TIME,time_reference,One of her earliest was in 1972 on an anthology called Stagfolk Live.,1,7,== Early life ==,871142
1972,CD,YEAR_REGEX_1,TIME,time_reference,She is also featured on Rosie Hardman's Firebird (1972) and The First Folk Review Record (1974).,2,7,== Early life ==,871142
