time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 10 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Veronica Spector Greenfield (born Veronica Yvette Bennett, August 10, 1943), known as Ronnie Spector, is an American singer who formed the girl group the Ronettes in 1957 with her elder sister Estelle Bennett and their cousin Nedra Talley.",0,0,,1170158
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Veronica Spector Greenfield (born Veronica Yvette Bennett, August 10, 1943), known as Ronnie Spector, is an American singer who formed the girl group the Ronettes in 1957 with her elder sister Estelle Bennett and their cousin Nedra Talley.",0,0,,1170158
1968,CD,YEAR_REGEX_1,TIME,time_reference,The two were married in 1968 and separated in 1972.,2,0,,1170158
1972,CD,YEAR_REGEX_1,TIME,time_reference,The two were married in 1968 and separated in 1972.,2,0,,1170158
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett sang lead on the Ronettes' string of hits in the early-to-mid–1960s, including ""Be My Baby"" (1963), ""Baby, I Love You"" (1963), ""The Best Part of Breakin' Up"" (1964) and ""Walking in the Rain"" (1964).",0,1,,1170158
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett sang lead on the Ronettes' string of hits in the early-to-mid–1960s, including ""Be My Baby"" (1963), ""Baby, I Love You"" (1963), ""The Best Part of Breakin' Up"" (1964) and ""Walking in the Rain"" (1964).",0,1,,1170158
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett sang lead on the Ronettes' string of hits in the early-to-mid–1960s, including ""Be My Baby"" (1963), ""Baby, I Love You"" (1963), ""The Best Part of Breakin' Up"" (1964) and ""Walking in the Rain"" (1964).",0,1,,1170158
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett sang lead on the Ronettes' string of hits in the early-to-mid–1960s, including ""Be My Baby"" (1963), ""Baby, I Love You"" (1963), ""The Best Part of Breakin' Up"" (1964) and ""Walking in the Rain"" (1964).",0,1,,1170158
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she launched a solo career with the single ""So Young"".",1,1,,1170158
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, she has released five studio albums: Siren (1980), Unfinished Business (1987), Something's Gonna Happen (2003), Last of the Rock Stars (2006), and English Heart (2016).",2,1,,1170158
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, she has released five studio albums: Siren (1980), Unfinished Business (1987), Something's Gonna Happen (2003), Last of the Rock Stars (2006), and English Heart (2016).",2,1,,1170158
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, she has released five studio albums: Siren (1980), Unfinished Business (1987), Something's Gonna Happen (2003), Last of the Rock Stars (2006), and English Heart (2016).",2,1,,1170158
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, she has released five studio albums: Siren (1980), Unfinished Business (1987), Something's Gonna Happen (2003), Last of the Rock Stars (2006), and English Heart (2016).",2,1,,1170158
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, she has released five studio albums: Siren (1980), Unfinished Business (1987), Something's Gonna Happen (2003), Last of the Rock Stars (2006), and English Heart (2016).",2,1,,1170158
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1980, she has released five studio albums: Siren (1980), Unfinished Business (1987), Something's Gonna Happen (2003), Last of the Rock Stars (2006), and English Heart (2016).",2,1,,1170158
