time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1924 – 10 July 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Esther Béjarano (née Löwy; 15 December 1924 – 10 July 2021) was one of the last survivors of the Auschwitz concentration camp.,0,0,,1737498
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She served two years of hard labour at a camp in Landwerk Neuendorf, near Fürstenwalde/Spree.",3,2,== Biography ==,1737498
20 April 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 April 1943, everyone in the camp was deported to the Auschwitz concentration camp.",4,2,== Biography ==,1737498
march,NN,MONTH_REGEX,TIME,time_reference,"The orchestra had the task, among others, to play for the daily march of the work crews passing through the camp gate.",8,2,== Biography ==,1737498
15 September 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After the war, she immigrated to Palestine on 15 September 1945 and in 1960 returned to Germany with her husband and two children.",9,2,== Biography ==,1737498
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After the war, she immigrated to Palestine on 15 September 1945 and in 1960 returned to Germany with her husband and two children.",9,2,== Biography ==,1737498
the beginning of the 1980s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the beginning of the 1980s, she created the musical group Coincidence, with her daughter Edna and her son Joram.",10,2,== Biography ==,1737498
10 July 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Béjarano died in Hamburg on 10 July 2021, aged 96.",3,3,== Biography ==,1737498
2004,CD,YEAR_REGEX_1,TIME,time_reference,Béjarano was awarded the Carl von Ossietzky Medal of the Internationale Liga für Menschenrechte in 2004.,0,5,== Awards and honours ==,1737498
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Béjarano became honarary president of the Union of Persecutees of the Nazi Regime.",1,5,== Awards and honours ==,1737498
