time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2014, Prince and 3rdeyegirl released their debut album, Plectrumelectrum, which reached #1 on the Billboard Rock chart.",1,0,,49345073
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, Grantis has been a member of Prince's funk supergroup, The New Power Generation.",3,0,,49345073
"November 16th , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 16th, 2018, Grantis released two new songs, “Trashformer” and “Violetta,” featuring Hall of Fame Pearl Jam guitarist Mike McCready, as a limited edition 7” via his vinyl label HockeyTalkter Records.",4,0,,49345073
"March 22nd , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The tracks appear on Grantis’ debut album, Diamonds & Dynamite, released March 22nd, 2019, via eOne Music.",5,0,,49345073
2002-2012,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002-2012 ===,0,4,== Biography == | === 2002-2012 ===,49345073
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She worked with artists such as blues vocalist Shakura S'Aida, rocker Sate (formerly known as Saidah Baba Talibah), an all-female reboot of soul-funk band Sue de Nym led by singer-songwriter Suzanne Nuttall (in 2009), hip hop artist Kardinal Offishall, indie artist Hill Kourkoutis (Hill & The Sky Heroes), jazz vocalist Kellylee Evans, R&B songwriter Haydain Neale (Jacksoul) and multi-platinum pop singer Amanda Marshall.",1,5,== Biography == | === 2002-2012 ===,49345073
"June 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut solo album, Suites, was independently released June 26, 2012.",3,5,== Biography == | === 2002-2012 ===,49345073
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The Donna Grantis Electric Band marked the release of the album with a performance at Toronto jazz club, the Rex Hotel, before touring Europe in support of the record through the fall of 2012.",4,5,== Biography == | === 2002-2012 ===,49345073
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Donna Grantis Electric Band marked the release of the album with a performance at Toronto jazz club, the Rex Hotel, before touring Europe in support of the record through the fall of 2012.",4,5,== Biography == | === 2002-2012 ===,49345073
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, Grantis received an invitation to Prince's Minnesota recording complex, Paisley Park.",0,7,== Biography == | === Prince ===,49345073
"September 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2014, Prince & 3rdeyegirl released their only album, Plectrumelectrum.",3,7,== Biography == | === Prince ===,49345073
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From 2013 until the death of Prince in 2016, Grantis was a member of his funk supergroup, the New Power Generation.",6,7,== Biography == | === Prince ===,49345073
2016,CD,YEAR_REGEX_1,TIME,time_reference,"From 2013 until the death of Prince in 2016, Grantis was a member of his funk supergroup, the New Power Generation.",6,7,== Biography == | === Prince ===,49345073
