time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Goldman (born 1952) is a British journalist, writer and musician.",0,0,,5936708
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Goldman was born in London in 1952, the child of two German-Jewish refugees from Nazi Germany.",0,2,== Early life and education ==,5936708
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She was a writer and editor for London-based Sounds magazine in the late 1970s.,2,4,== Career ==,5936708
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s she began making documentaries for Channel Four television, developing and producing the world-music show Big World Cafe.",3,4,== Career ==,5936708
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Goldman lived in Paris for a year and a half, where she was a member of new wave duo Chantage, which gained modest fame in France.",0,6,== Career == | === Musical career ===,5936708
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She released the Dirty Washing EP in 1981, with tracks produced by John Lydon and Adrian Sherwood.",1,6,== Career == | === Musical career ===,5936708
3 June 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The EP appeared first on Ed Bahlman's iconic 99 Records imprint on 3 June 1981.,2,6,== Career == | === Musical career ===,5936708
August 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1981, two of the tracks from the EP, ""Launderette"" and ""Private Armies,"" were issued as a 7"" single in the UK.",3,6,== Career == | === Musical career ===,5936708
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In that year she also contributed vocals (on the track ""Private Armies,"" which is actually ""Private Armies Dub"", or ""P.A. Dub"", from the EP) to the New Age Steppers' self-titled debut.",5,6,== Career == | === Musical career ===,5936708
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in song, ""Vetar i zastave""(Wind and flags), with the Yugoslavian band ""Idoli""(Idols) in 1983.",0,9,== Career == | === Musical career ===,5936708
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007 BBC America began a regular Ask the Punk Professor feature on their website, with Goldman answering questions and commenting on current events.",0,12,== Career == | === Academic career ===,5936708
2008,CD,YEAR_REGEX_1,TIME,time_reference,The feature ran through 2008.,1,12,== Career == | === Academic career ===,5936708
2019,CD,YEAR_REGEX_1,TIME,time_reference,Revenge of the She-Punks (2019),0,15,== Books ==,5936708
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Book of Exodus: The Making and Meaning of Bob Marley and the Wailers' Album of the Century (2006),0,16,== Books ==,5936708
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Book of Exodus: The Making and Meaning of Bob Marley and the Wailers' Album of the Century (2006),0,16,== Books ==,5936708
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Black Chord: Visions of the Groove: Connections between Afro-Beats, Rhythm and Blues, Hip Hop, and More (with David Corio) (1999)",0,17,== Books ==,5936708
1992,CD,YEAR_REGEX_1,TIME,time_reference,Pearl's Delicious Jamaican Dishes: Recipes from Pearl Bell's Repertoire (1992),0,18,== Books ==,5936708
1984,CD,YEAR_REGEX_1,TIME,time_reference,Kid Creole and the Coconuts: Indiscreet (1984),0,19,== Books ==,5936708
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Marley, Soul Rebel – Natural Mystic (1981)",0,20,== Books ==,5936708
11 April 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Video: PUNKCAST#143 Vivien Goldman @ Barnard College – NYC 11 April 2002,0,27,== External links ==,5936708
25 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Book reading @ Soho McNally Robinson NYC 25 May 2006,1,28,== External links ==,5936708
