time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 25 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Mathew Carl Williams (born February 25, 1988), professionally known as T-Minus, is a Canadian record producer.",0,0,,24540413
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has produced hit records and worked with many popular artists including Lil Wayne,  Eminem, Drake, Nicki Minaj, The Weeknd, Kendrick Lamar, Camila Cabello, Travis Scott, Justin Bieber, Belly, ASAP Rocky, Big Sean, DJ Khaled, 2 Chainz, Lana Del Rey, Sia, J. Cole, and more.",1,0,,24540413
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has garnered over 20 awards and nominations including Grammys, Platinum certifications, and BMI's Producer of the Year (earned on multiple occasions).",0,1,,24540413
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After sitting at the drum kit for a few years, he decided to try making his own rhythms, so he downloaded a digital audio workstation program called Fruity Loops when he was 15 years old and was soon creating entire songs.",3,3,== Early life ==,24540413
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"After sitting at the drum kit for a few years, he decided to try making his own rhythms, so he downloaded a digital audio workstation program called Fruity Loops when he was 15 years old and was soon creating entire songs.",3,3,== Early life ==,24540413
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also won Top Producer at the 2012 BMI Urban Awards.,0,7,== Awards and nominations ==,24540413
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,10,== Discography == | === 2007 ===,24540413
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008,0,13,== Discography == | === 2008 ===,24540413
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,20,== Discography == | === 2009 ===,24540413
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,Jazzfeezy – Jazzfeezy Presents: Unveiling the Rapture =,1,31,== Discography == | ==== Jazzfeezy – Jazzfeezy Presents: Unveiling the Rapture ====,24540413
August,NNP,MONTH_REGEX,TIME,time_reference,"""Words Won't Do"" (featuring August) (produced with Jazzfeezy and Boi-1da)",1,33,== Discography == | ==== Jazzfeezy – Jazzfeezy Presents: Unveiling the Rapture ====,24540413
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Weeknd ==,1,37,== Discography == | ==== The Weeknd ====,24540413
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,39,== Discography == | === 2010 ===,24540413
Tonight,NN,DAY_TIME_REGEX,TIME,time_reference,"""Tonight""",1,41,== Discography == | ==== Donnis – Fashionably Late ====,24540413
Am,VBP,HALFDAY_REGEX_1,TIME,,Travis Porter – I Am Travis Porter =,1,47,== Discography == | ==== Travis Porter – I Am Travis Porter ====,24540413
Friday,NNP,WEEK_REGEX,TIME,time_reference,Nicki Minaj – Pink Friday =,1,69,== Discography == | ==== Nicki Minaj – Pink Friday ====,24540413
Moment 4,NN CD,TIMELINE_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Moment 4 Life"" (featuring Drake)",1,70,== Discography == | ==== Nicki Minaj – Pink Friday ====,24540413
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,73,== Discography == | === 2011 ===,24540413
1988,CD,YEAR_REGEX_1,TIME,time_reference,A-Game – Since 1988 =,1,88,== Discography == | ==== A-Game – Since 1988 ====,24540413
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,96,== Discography == | === 2012 ===,24540413
Friday,NNP,WEEK_REGEX,TIME,time_reference,Nicki Minaj – Pink Friday:,1,101,== Discography == | ==== Nicki Minaj – Pink Friday: Roman Reloaded ====,24540413
Moment,NN,TIMELINE_REGEX,TIME,time_reference,"""My Moment"" (featuring 2 Chainz, Meek Mill & Jeremih)",1,110,== Discography == | ==== DJ Drama – Quality Street Music ====,24540413
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""Tomorrow""Roscoe Dash – Roscoe 2.0",1,117,== Discography == | ==== Cyhi the Prynce – Ivy League Club ====,24540413
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,1,129,== Discography == | === 2013 ===,24540413
Am,VBP,HALFDAY_REGEX_1,TIME,,Lil Wayne – I Am Not a Human Being II =,1,135,== Discography == | ==== Lil Wayne – I Am Not a Human Being II ====,24540413
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,141,== Discography == | === 2014 ===,24540413
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,149,== Discography == | === 2015 ===,24540413
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,154,== Discography == | === 2016 ===,24540413
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""wonderful"" (featuring The Weeknd) (produced with Boi-1da, Mike Dean and Travis Scott)",1,156,== Discography == | ==== Travis Scott – Birds in the Trap Sing McKnight ====,24540413
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,157,== Discography == | === 2017 ===,24540413
Nowels,NNP,TIMELINE_REGEX,TIME,time_reference,"""Summer Bummer"" (produced with Jahaan Sweet, Boi-1da and Rick Nowels)",1,164,== Discography == | ==== Lana Del Rey – Lust for Life ====,24540413
Seven Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,PartyNextDoor – Seven Days =,1,167,== Discography == | ==== PartyNextDoor – Seven Days ====,24540413
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,172,== Discography == | === 2018 ===,24540413
Early Morning,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Early Morning Trappin"" (featuring Trippie Redd) (produced with J. Valle)",1,178,== Discography == | ==== Rich the Kid – The World Is Yours ====,24540413
March 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""March 14"" (produced with J. Valle)",1,186,== Discography == | ==== Drake – Scorpion ====,24540413
2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2019,0,189,== Discography == | === 2019 ===,24540413
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020,1,197,== Discography == | === 2020 ===,24540413
The Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,J. Cole – The Fall Off =,1,201,== Discography == | ==== J. Cole – The Fall Off ====,24540413
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021,1,203,== Discography == | === 2021 ===,24540413
