time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leslie Byron Dunner (born January 5, 1956) is an American conductor and composer from New York.",0,0,,19210273
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he was a college professor at Carleton College in Northfield, Minnesota.",1,0,,19210273
2018,CD,YEAR_REGEX_1,TIME,time_reference,Since 2018 he has been the conductor for the Interlochen Arts Academy Orchestra.,2,0,,19210273
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He learned to play the clarinet and also acquired from his older sister a passion for African dance, a talent that led to him becoming the youngest performer at the 1964 New York World's Fair.",3,2,== Biography ==,19210273
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to the University of Rochester's Eastman School of Music, where he was awarded his bachelor's degree in 1978.",4,2,== Biography ==,19210273
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He later attended Queens College in New York City, where he was awarded a master's degree in 1979, and the University of Cincinnati College-Conservatory of Music, where he was awarded a D.M. A in 1982.",5,2,== Biography ==,19210273
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He later attended Queens College in New York City, where he was awarded a master's degree in 1979, and the University of Cincinnati College-Conservatory of Music, where he was awarded a D.M. A in 1982.",5,2,== Biography ==,19210273
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He became a professor of music at Carleton College in Northfield, Minnesota, in 1982.",1,3,== Biography ==,19210273
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He remained there until 1986, when he became the principal guest conductor at the Dance Theatre of Harlem and, in 1987, the assistant conductor at the Detroit Symphony Orchestra (DSO).",2,3,== Biography ==,19210273
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He remained there until 1986, when he became the principal guest conductor at the Dance Theatre of Harlem and, in 1987, the assistant conductor at the Detroit Symphony Orchestra (DSO).",2,3,== Biography ==,19210273
1999,CD,YEAR_REGEX_1,TIME,time_reference,Dunner's residency at the Detroit Symphony lasted until 1999 and provided the platform on which he built his subsequent career.,3,3,== Biography ==,19210273
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Dunner's reputation as a conductor rests on his ability to communicate with the audience through a wide variety of musical styles, and through his willingness to experiment with tempo and presentation.",0,4,== Biography ==,19210273
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Above all, as Dunner told the New Bay Times (Annapolis) in 1998, he is interested in having his audiences feel the music as well as experience it intellectually.",4,4,== Biography ==,19210273
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he was invited to work as assistant to veteran conductor Kurt Masur (1927--) with the New York Philharmonic Orchestra, joining them on their 1995 European tour.",1,5,== Biography ==,19210273
