time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 April 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kenneth Kapstad (born 20 April 1979) is a Norwegian musician (drums) from Trondheim, known as the drummer of the band Gåte (2004–05), and God Seed (2012-2015), and from collaborations within the bands Motorpsycho, Animal Alpha, Goat the Head and Monolithic.",0,0,,37723079
2004–05,CD,YEAR_REGEX_1,TIME,time_reference,"Kenneth Kapstad (born 20 April 1979) is a Norwegian musician (drums) from Trondheim, known as the drummer of the band Gåte (2004–05), and God Seed (2012-2015), and from collaborations within the bands Motorpsycho, Animal Alpha, Goat the Head and Monolithic.",0,0,,37723079
2012-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"Kenneth Kapstad (born 20 April 1979) is a Norwegian musician (drums) from Trondheim, known as the drummer of the band Gåte (2004–05), and God Seed (2012-2015), and from collaborations within the bands Motorpsycho, Animal Alpha, Goat the Head and Monolithic.",0,0,,37723079
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He attended the music program at Orkdal vgs., two years on Sund Folkehøgskole, a year at the conservatory in Agder Musikkonservatorium and four years on the Jazz program at Trondheim Musikkonservatorium (2001–05).",1,2,== Career ==,37723079
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He attended the music program at Orkdal vgs., two years on Sund Folkehøgskole, a year at the conservatory in Agder Musikkonservatorium and four years on the Jazz program at Trondheim Musikkonservatorium (2001–05).",1,2,== Career ==,37723079
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He attended the music program at Orkdal vgs., two years on Sund Folkehøgskole, a year at the conservatory in Agder Musikkonservatorium and four years on the Jazz program at Trondheim Musikkonservatorium (2001–05).",1,2,== Career ==,37723079
2001–05,CD,YEAR_REGEX_1,TIME,time_reference,"He attended the music program at Orkdal vgs., two years on Sund Folkehøgskole, a year at the conservatory in Agder Musikkonservatorium and four years on the Jazz program at Trondheim Musikkonservatorium (2001–05).",1,2,== Career ==,37723079
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After the fenomenal success within Gåte, that ended just when it started to take off, Kapstad joined Motorpsycho duo guitarist Hans Magnus Ryan and bassist Bent Sæther in 2007.",2,2,== Career ==,37723079
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also collaborates within bands like Dadafon (2003–2004), Cucumber (2004–2005), African Pepperbirds (2004–2006), Monolithic (2005 -), Goat the Head (2005 -), Animal Alpha (2006–2007), Thorns (2006 -), Martin Hagfors (2008 -), Møster!",3,2,== Career ==,37723079
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,"He also collaborates within bands like Dadafon (2003–2004), Cucumber (2004–2005), African Pepperbirds (2004–2006), Monolithic (2005 -), Goat the Head (2005 -), Animal Alpha (2006–2007), Thorns (2006 -), Martin Hagfors (2008 -), Møster!",3,2,== Career ==,37723079
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,"He also collaborates within bands like Dadafon (2003–2004), Cucumber (2004–2005), African Pepperbirds (2004–2006), Monolithic (2005 -), Goat the Head (2005 -), Animal Alpha (2006–2007), Thorns (2006 -), Martin Hagfors (2008 -), Møster!",3,2,== Career ==,37723079
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He also collaborates within bands like Dadafon (2003–2004), Cucumber (2004–2005), African Pepperbirds (2004–2006), Monolithic (2005 -), Goat the Head (2005 -), Animal Alpha (2006–2007), Thorns (2006 -), Martin Hagfors (2008 -), Møster!",3,2,== Career ==,37723079
