time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 3 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mable John (born November 3, 1930) is an American blues vocalist and was the first female signed by Berry Gordy to Motown's Tamla label.",0,0,,2063452
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, after her father was able to secure a better job, the family moved to Detroit, where two additional brothers were born.",0,3,== Biography ==,2063452
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later, she left the company and spent two years at Lewis Business College.",3,3,== Biography ==,2063452
1959,CD,YEAR_REGEX_1,TIME,time_reference,"This continued until 1959, when John performed at the Flame Show bar on John R Street at the last show that Billie Holiday did in Detroit, just weeks before Holiday's death.",6,3,== Biography ==,2063452
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"This continued until 1959, when John performed at the Flame Show bar on John R Street at the last show that Billie Holiday did in Detroit, just weeks before Holiday's death.",6,3,== Biography ==,2063452
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, John began recording for Gordy.",7,3,== Biography ==,2063452
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, she released her first Tamla single, ""Who Wouldn't Love a Man Like That?,"" a romantic blues number, to no success.",10,3,== Biography ==,2063452
June,NNP,MONTH_REGEX,TIME,time_reference,"John followed with ""No Love"" in June of that year and then with ""Actions Speak Louder Than Words"" by year's end.",11,3,== Biography ==,2063452
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"John followed with ""No Love"" in June of that year and then with ""Actions Speak Louder Than Words"" by year's end.",11,3,== Biography ==,2063452
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"John followed with ""No Love"" in June of that year and then with ""Actions Speak Louder Than Words"" by year's end.",11,3,== Biography ==,2063452
1962,CD,YEAR_REGEX_1,TIME,time_reference,"While John continued to be used as a background singer, Gordy dissolved her contract in 1962.",14,3,== Biography ==,2063452
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After leaving Motown, John spent several years as a Raelette, backing many Ray Charles hits.",15,3,== Biography ==,2063452
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 she attempted a solo career again, signing with Stax Records.",16,3,== Biography ==,2063452
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Stax Records in 1968, John rejoined the Raelettes for several years.",20,3,== Biography ==,2063452
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After leaving Stax Records in 1968, John rejoined the Raelettes for several years.",20,3,== Biography ==,2063452
