time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 12 , 1906 – July 3 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fred McDowell (January 12, 1906 – July 3, 1972), known by his stage name Mississippi Fred McDowell, was an American hill country blues singer and guitar player.",0,0,,244026
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Seeking a change from plowing fields, he moved to Memphis in 1926, where he worked in the Buck-Eye feed mill, which processed cotton into oil and other products.",3,2,== Career ==,244026
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, he moved to Mississippi to pick cotton.",4,2,== Career ==,244026
1940 or 1941,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He finally settled in Como, Mississippi, in 1940 or 1941 (or maybe the late 1930s), where he worked as a full-time farmer for many years while continuing to play music on weekends at dances and picnics.",5,2,== Career ==,244026
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He finally settled in Como, Mississippi, in 1940 or 1941 (or maybe the late 1930s), where he worked as a full-time farmer for many years while continuing to play music on weekends at dances and picnics.",5,2,== Career ==,244026
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He finally settled in Como, Mississippi, in 1940 or 1941 (or maybe the late 1930s), where he worked as a full-time farmer for many years while continuing to play music on weekends at dances and picnics.",5,2,== Career ==,244026
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He finally settled in Como, Mississippi, in 1940 or 1941 (or maybe the late 1930s), where he worked as a full-time farmer for many years while continuing to play music on weekends at dances and picnics.",5,2,== Career ==,244026
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After decades of playing for small local gatherings, McDowell was recorded in 1959 by roving folklore musicologist Alan Lomax and Shirley Collins, on their Southern Journey field-recording trip.",6,2,== Career ==,244026
1959,CD,YEAR_REGEX_1,TIME,time_reference,"After decades of playing for small local gatherings, McDowell was recorded in 1959 by roving folklore musicologist Alan Lomax and Shirley Collins, on their Southern Journey field-recording trip.",6,2,== Career ==,244026
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"With interest in blues and folk music rising in the United States at the time, McDowell's field recordings for Lomax caught the attention of blues aficionados and record producers, and within a couple of years, he had finally become a professional musician and recording artist in his own right.",7,2,== Career ==,244026
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"McDowell continued to perform blues in the north Mississippi style much as he had for decades, sometimes on electric guitar rather than acoustic guitar.",9,2,== Career ==,244026
their 1971,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He coached Bonnie Raitt on slide guitar technique and was reportedly flattered by The Rolling Stones' rather straightforward version of his ""You Gotta Move"" on their 1971 album Sticky Fingers.",13,2,== Career ==,244026
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he toured Europe with the American Folk Blues Festival, together with Big Mama Thornton, John Lee Hooker, Buddy Guy, Roosevelt Sykes and others.",14,2,== Career ==,244026
1969,CD,YEAR_REGEX_1,TIME,time_reference,"McDowell's 1969 album I Do Not Play No Rock 'n' Roll, recorded in Jackson, Mississippi, and released by Malaco Records, was his first featuring electric guitar.",15,2,== Career ==,244026
1995,CD,YEAR_REGEX_1,TIME,time_reference,His live album Live at the Mayfair Hotel (1995) was from a concert he gave in 1969.,17,2,== Career ==,244026
1969,CD,YEAR_REGEX_1,TIME,time_reference,His live album Live at the Mayfair Hotel (1995) was from a concert he gave in 1969.,17,2,== Career ==,244026
November 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McDowell's final album, Live in New York (Oblivion Records), was a concert performance from November 1971 at the Village Gaslight (also known as The Gaslight Cafe), in Greenwich Village, New York.",20,2,== Career ==,244026
1969,CD,YEAR_REGEX_1,TIME,time_reference,"McDowell’s version of the folk song ""John Henry"" from 1969 is included on the Ann Arbor Blues Festival 1969:",0,3,== Career ==,244026
1969,CD,YEAR_REGEX_1,TIME,time_reference,"McDowell’s version of the folk song ""John Henry"" from 1969 is included on the Ann Arbor Blues Festival 1969:",0,3,== Career ==,244026
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Vols 1&2, 2019 release.",1,3,== Career ==,244026
1972,CD,YEAR_REGEX_1,TIME,time_reference,"McDowell died of cancer in 1972, aged 66, and was buried at Hammond Hill Baptist Church, between Como and Senatobia, Mississippi.",2,3,== Career ==,244026
"August 6 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 1993, a memorial was placed on his grave by the Mount Zion Memorial Fund.",3,3,== Career ==,244026
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ferris, William (1988).",0,6,== Bibliography ==,244026
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ferris, William (2009).",0,7,== Bibliography ==,244026
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ferris, William, and Hinson, Glenn (2009).",0,8,== Bibliography ==,244026
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Gioia, Ted (2009).",0,9,== Bibliography ==,244026
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Harris, Sheldon (1979).",0,10,== Bibliography ==,244026
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lomax, Alan (1993).",0,12,== Bibliography ==,244026
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Nicholson, Robert (1999).",0,13,== Bibliography ==,244026
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Mississippi Blues Today!,1,13,== Bibliography ==,244026
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer, Robert (1982).",0,14,== Bibliography ==,244026
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson, Charles Reagan; Ferris, William; Adadie, Ann J. (1989).",0,15,== Bibliography ==,244026
