time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 8 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Riker Anthony Lynch (born November 8, 1991) is an American singer and actor.",0,0,,31383036
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He was previously cast as Jeff, one of the members of the Dalton Academy Warblers singing group, on Fox's television series Glee.",1,0,,31383036
now,RB,TIMELINE_REGEX,TIME,time_reference,He now has a band of his own called Riker and The Beachcombers.,1,1,,31383036
"September 20 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Riker married Savannah Latimer on September 20, 2019.",2,1,,31383036
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer he would act in children's versions of plays such as Peter Pan, Aladdin, Annie Get Your Gun, A Chorus Line, and Grease.",2,3,== Early life ==,31383036
2008,CD,YEAR_REGEX_1,TIME,time_reference,"[2] In 2008, Riker, at 16, decided that he wanted to move to Los Angeles to pursue an acting career.",2,4,== Early life ==,31383036
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, the family met Ellington Ratliff at a dance studio in California called 'The Rage', where he lived.",4,4,== Early life ==,31383036
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also appeared as a Warbler in the 2011 edition of the Glee Live!,2,7,== Career == | === Acting ===,31383036
May,NNP,MONTH_REGEX,TIME,time_reference,"In Concert! tour, which performed from May through July 3, 2011 in the U.S., Canada, England and Ireland.",3,7,== Career == | === Acting ===,31383036
"July 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In Concert! tour, which performed from May through July 3, 2011 in the U.S., Canada, England and Ireland.",3,7,== Career == | === Acting ===,31383036
"August 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A movie was filmed of the tour concert, which includes scenes with Riker performing as Jeff: Glee: The 3D Concert Movie was released on August 12, 2011.",4,7,== Career == | === Acting ===,31383036
"December 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film was released on DVD and Blu-ray on December 20, 2011 under the title Glee: The Concert Movie.",5,7,== Career == | === Acting ===,31383036
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, R5 announced via the band's website that they had signed a record deal with Hollywood Records and that they are planning for their first club tour in May.",1,9,== Career == | === Music ===,31383036
May,NNP,MONTH_REGEX,TIME,time_reference,"In April 2012, R5 announced via the band's website that they had signed a record deal with Hollywood Records and that they are planning for their first club tour in May.",1,9,== Career == | === Music ===,31383036
summer,NN,SEASON_REGEX,TIME,time_reference,"After the tour, R5 played numerous summer shows across the US and in Canada.",2,9,== Career == | === Music ===,31383036
September two,NNP CD,MONTH_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,In September two R5 songs were released on the Austin & Ally Soundtrack.,3,9,== Career == | === Music ===,31383036
"February 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"R5 also came out with an EP called Loud on February 19, 2013.",4,9,== Career == | === Music ===,31383036
"September 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first full-length album, Louder, was released September 24, 2013.",5,9,== Career == | === Music ===,31383036
"February 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2015, Lynch was announced as one of the celebrities who will participate on the 20th season of Dancing with the Stars.",0,11,== Career == | === Other ventures ===,31383036
"May 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2015, Lynch and Holker finished the competition in second place, losing to actress Rumer Willis.",0,12,== Career == | === Other ventures ===,31383036
