time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 June 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mollie Elizabeth King (born 4 June 1987) is an English singer, television and radio presenter, and model.",0,0,,20729848
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Mollie Elizabeth King (born 4 June 1987) is an English singer, television and radio presenter, and model.",0,0,,20729848
The Saturdays,DT NNPS,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,She is a member of girl group The Saturdays.,1,0,,20729848
of the Saturdays,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"As part of the Saturdays, King has had thirteen top-ten and eight top-five singles, including the UK no.1 hit What About Us on the UK Singles Chart and five top-ten albums on the UK Albums Chart.",2,0,,20729848
The Saturdays,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Before The Saturdays, King was a member of another girl group, Fallen Angelz, with whom she appeared on The X Factor.",3,0,,20729848
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"Before The Saturdays, King was a member of another girl group, Fallen Angelz, with whom she appeared on The X Factor.",3,0,,20729848
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, King signed a solo deal with Island Records.",4,0,,20729848
7 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 August 2017, King was the first contestant announced for that year's series of BBC's Strictly Come Dancing, partnered with AJ Pritchard.",0,1,,20729848
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 7 August 2017, King was the first contestant announced for that year's series of BBC's Strictly Come Dancing, partnered with AJ Pritchard.",0,1,,20729848
10 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"King was eliminated in the semi-final on 10 December 2017, coming in fifth place.",1,1,,20729848
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, King's net worth stands at £1.5 million.",2,1,,20729848
10 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 April 2018, it was announced that King would join Matt Edmondson to co-host a show for BBC Radio 1 beginning in June on Fridays, Saturdays and Sundays.",3,1,,20729848
June,NNP,MONTH_REGEX,TIME,time_reference,"On 10 April 2018, it was announced that King would join Matt Edmondson to co-host a show for BBC Radio 1 beginning in June on Fridays, Saturdays and Sundays.",3,1,,20729848
"Fridays , Saturdays and Sundays","NNP , NNP CC NNP",WEEK_REGEX COMMA_REGEX WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,TIME MODIFIER TIME MODIFIER TIME,time_reference,"On 10 April 2018, it was announced that King would join Matt Edmondson to co-host a show for BBC Radio 1 beginning in June on Fridays, Saturdays and Sundays.",3,1,,20729848
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, King has been one of the main relief presenters on This Morning.",4,1,,20729848
presenters,NNS,TIMELINE_REGEX,TIME,time_reference,"Since 2018, King has been one of the main relief presenters on This Morning.",4,1,,20729848
This Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Since 2018, King has been one of the main relief presenters on This Morning.",4,1,,20729848
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She has two sisters, Ellen and Laura Ann (born 1983).",2,4,== Life and career == | === Early life and career beginnings ===,20729848
2007–2015,CD,YEAR_REGEX_1,TIME,time_reference,2007–2015:,1,5,== Life and career == | === 2007–2015: The Saturdays ===,20729848
The Saturdays,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,The Saturdays ===,2,5,== Life and career == | === 2007–2015: The Saturdays ===,20729848
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007, King has been a member of girl group The Saturdays.",0,6,== Life and career == | === 2007–2015: The Saturdays ===,20729848
The Saturdays,DT NNPS,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Since 2007, King has been a member of girl group The Saturdays.",0,6,== Life and career == | === 2007–2015: The Saturdays ===,20729848
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The girl group released their debut single ""If This Is Love"" in July 2008, and it peaked at number eight in the UK.",2,6,== Life and career == | === 2007–2015: The Saturdays ===,20729848
late October 2008,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late October 2008, the group released their first studio album Chasing Lights.",4,6,== Life and career == | === 2007–2015: The Saturdays ===,20729848
The Saturdays,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"The Saturdays released a cover of ""Just Can't Get Enough"" by Depeche Mode.",7,6,== Life and career == | === 2007–2015: The Saturdays ===,20729848
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, the group released a second studio album, Wordshaker, which charted at number nine and was given a silver certification by the BPI.",11,6,== Life and career == | === 2007–2015: The Saturdays ===,20729848
