time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Usman Warsi (Urdu:  عثمان وارثی) (born September 23, 1972 in Lahore, Pakistan) is a singer, a poet, a music director, and a composer.",0,0,,31368200
1999,CD,YEAR_REGEX_1,TIME,time_reference,Usman completed his studies in 1999 in Lahore.,4,2,== Early life and education ==,31368200
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Usman's song ""Yeh Mera Dil"" was aired from all the major channels of Pakistan in 2003 i.e. PTV, PTV Prime and some private channels.",0,4,== Music ==,31368200
"January 25 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview published in Daily Mashriq on January 25, 1991.",0,5,== Music ==,31368200
"January 1 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Usman joined Sayyed Noor's company Paragon as music director and composer on January 1, 2000.",0,6,== Music ==,31368200
"March 2 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Popularity of his song ""Yeh Mera Dil"", Nawa-i-Waqt, March 2, 2003.",0,7,== Music ==,31368200
"January 21 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"About making of song videos with all actors from UK and Canada, Nawa-i-Waqt, January 21, 2003.",0,8,== Music ==,31368200
"May 11 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Background music of the drama Gaddagar given by Usman Warsi and directed by Rukhsana Noor (film director), Nawa-i-Waqt, May 11, 2004.",0,9,== Music ==,31368200
"January 26 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"About making of song videos and their release before Basant festival in the daily Nawa-i-Waqt, January 26, 2003.",0,10,== Music ==,31368200
"June 3 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nawa-i-Waqt, June 3, 2003.",1,11,== Music ==,31368200
18 year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He has created backgrounds for TV serials and has written and composed many songs in his 18 year long carrer as a composer and arranger.,3,11,== Music ==,31368200
1999,CD,YEAR_REGEX_1,TIME,time_reference,Usman got married in 1999 in Lahore.,0,13,== Personal life ==,31368200
2006 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked in Dubai between 2006 and 2010 and he now lives in Saudi Arabia.,2,13,== Personal life ==,31368200
now,RB,TIMELINE_REGEX,TIME,time_reference,He worked in Dubai between 2006 and 2010 and he now lives in Saudi Arabia.,2,13,== Personal life ==,31368200
