time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Lynn Jones (born January 15, 1950) is an American country music singer-songwriter.",0,0,,17697652
1987 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1987 and 1994, Jones released four studio albums.",1,0,,17697652
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His highest charting single, ""Bonnie Jean (Little Sister),"" peaked at number ten in 1987.",3,0,,17697652
"January 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Lynn Jones was born January 15, 1950, in Bexar, Arkansas.",0,2,== Biography ==,17697652
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he played bass in a local band called Freddy Morrison & the Bandana Blues, and had a minor songwriting success with Randy Cornor's hit ""Heart Don't Fail Me Now"".",1,2,== Biography ==,17697652
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In the 1970s, he played bass in a local band called Freddy Morrison & the Bandana Blues, and had a minor songwriting success with Randy Cornor's hit ""Heart Don't Fail Me Now"".",1,2,== Biography ==,17697652
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986, Jones had also written ""Living in the Promiseland"", a No. 1 single on the Hot Country Songs charts for Willie Nelson.",2,2,== Biography ==,17697652
their 1987,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Nelson also recorded another one of Jones's songs, ""When Times Were Good"", with Merle Haggard on their 1987 duet album Seashores of Old Mexico.",4,2,== Biography ==,17697652
1987,CD,YEAR_REGEX_1,TIME,time_reference,Mercury Records signed Jones in 1987 and released his debut album Hard Times on Easy Street that year.,5,2,== Biography ==,17697652
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Mercury Records signed Jones in 1987 and released his debut album Hard Times on Easy Street that year.,5,2,== Biography ==,17697652
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Three more singles made the charts: ""High Ridin' Heroes"" (a duet with Waylon Jennings), ""The Rogue"", and ""Tonight in America"".",8,2,== Biography ==,17697652
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, Wood, Wind, and Stone, followed in 1990.",10,2,== Biography ==,17697652
1992,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded two albums for Liberty Records: Mixed Emotions in 1992 and Play by Ear two years later.,12,2,== Biography ==,17697652
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He also recorded two albums for Liberty Records: Mixed Emotions in 1992 and Play by Ear two years later.,12,2,== Biography ==,17697652
the end of the decade,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the decade, he worked as a writer for Blue Water Music, in addition to running a recording studio in Bexar.",13,2,== Biography ==,17697652
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jones was the victim of a case of identity theft in the early 2000s, which made releasing additional albums difficult for fear that any royalty checks would be stolen by the perpetrators.",14,2,== Biography ==,17697652
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Jones won a $2.1 million judgment against a local bank after the jury found that the bank had sold the master tapes to over 100 of his songs and recording equipment ""without permission or cause"" at a public auction.",15,2,== Biography ==,17697652
A 1989,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1989 article in Cash Box stated that his first album ""told stories of his life on the road, stories about his family, and about learning some of life’s lessons.""",1,4,== Musical styles and reception ==,17697652
