time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987,CD,YEAR_REGEX_1,TIME,time_reference,Ewen Henderson (born 1987),0,0,,33021933
2010-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"He has been a member of Battlefield Band (2010-2014), the Pneumatic Drills and Skipinnish but is currently most often found performing with Mànran, the band he helped found in 2010.",0,3,== Musical career ==,33021933
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He has been a member of Battlefield Band (2010-2014), the Pneumatic Drills and Skipinnish but is currently most often found performing with Mànran, the band he helped found in 2010.",0,3,== Musical career ==,33021933
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a member of Battlefield Band (2010-2014), the Pneumatic Drills and Skipinnish but is currently most often found performing with Mànran, the band he helped found in 2010.",0,3,== Musical career ==,33021933
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Ewen has also performed regularly with World music pioneers the Afro Celt Sound System.",2,3,== Musical career ==,33021933
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Henderson is in high demand as a composer and created the soundtrack to the 2016 BBC Alba documentary ""The Wee Govan Gadgies/ Pìobairean Beaga Bhaile Ghobhainn"".",3,3,== Musical career ==,33021933
2017,CD,YEAR_REGEX_1,TIME,time_reference,"At 2017's Celtic Connections festival, Ewen Henderson was Musical Director of ""Strì is Buaidh: Strife and Success"", a show covering Gaelic political music over the last 600 years.",4,3,== Musical career ==,33021933
the last 600 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At 2017's Celtic Connections festival, Ewen Henderson was Musical Director of ""Strì is Buaidh: Strife and Success"", a show covering Gaelic political music over the last 600 years.",4,3,== Musical career ==,33021933
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Latha Math"" (Single)",0,7,== Discography == | === With Mànran ===,33021933
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,8,== Discography == | === With Mànran ===,33021933
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,9,== Discography == | === With Mànran ===,33021933
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""An Dà Là-The Two Days""",0,10,== Discography == | === With Mànran ===,33021933
Two Days,CD NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"2017: ""An Dà Là-The Two Days""",0,10,== Discography == | === With Mànran ===,33021933
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography == | === With Battlefield Band ===,33021933
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,13,== Discography == | === With Battlefield Band ===,33021933
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Mìorbhail nam Beann,0,15,== Discography == | === With The Donnchadh Bàn Boys ===,33021933
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,17,== Discography == | === With Afro Celt Sound System ===,33021933
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,19,== Discography == | === solo ===,33021933
