time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 9 , 1918 – February 16 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mary Elizabeth Roché (January 9, 1918 – February 16, 1999) was an American blues singer.",0,0,,3192257
1939,CD,YEAR_REGEX_1,TIME,time_reference,"She won a talent contest at the Apollo Theater after settling in New York City in 1939, and then sang with the Savoy Sultans in 1941.",1,2,== Biography ==,3192257
1941,CD,YEAR_REGEX_1,TIME,time_reference,"She won a talent contest at the Apollo Theater after settling in New York City in 1939, and then sang with the Savoy Sultans in 1941.",1,2,== Biography ==,3192257
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she joined the Duke Ellington Orchestra in succession to Ivie Anderson Making an appearance in the film Reveille with Beverly (1944), it also featured Frank Sinatra and Count Basie.",3,2,== Biography ==,3192257
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, she joined the Duke Ellington Orchestra in succession to Ivie Anderson Making an appearance in the film Reveille with Beverly (1944), it also featured Frank Sinatra and Count Basie.",3,2,== Biography ==,3192257
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She also sang in Ellington's performance of his ""Black, Brown and Beige"" suite at Carnegie Hall, but again no recordings were made at the time, and by the time Ellington was able to record it in 1944, Roché had left the band.",5,2,== Biography ==,3192257
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also sang with Lester Young and Hot Lips Page, and in the 1940s performed at Minton's Playhouse with bebop musicians including Thelonious Monk and Kenny Clarke.",6,2,== Biography ==,3192257
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She joined the Earl Hines band in 1944, and recorded with him, before leaving the music business for a few years.",7,2,== Biography ==,3192257
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She joined the Earl Hines band in 1944, and recorded with him, before leaving the music business for a few years.",7,2,== Biography ==,3192257
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, she rejoined Ellington, and the following year finally recorded an extended version of ""Take the A Train"" on the LP Ellington Uptown.",8,2,== Biography ==,3192257
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1951, she rejoined Ellington, and the following year finally recorded an extended version of ""Take the A Train"" on the LP Ellington Uptown.",8,2,== Biography ==,3192257
1954,CD,YEAR_REGEX_1,TIME,time_reference,She left Ellington again in 1954.,9,2,== Biography ==,3192257
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded three albums as leader, Take the A Train for Bethlehem) in 1956, and for Prestige Records in 1960 Singin' and Swingin' and Lightly and Politely the following year, but was unwilling to maintain a full-time career in music.",12,2,== Biography ==,3192257
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded three albums as leader, Take the A Train for Bethlehem) in 1956, and for Prestige Records in 1960 Singin' and Swingin' and Lightly and Politely the following year, but was unwilling to maintain a full-time career in music.",12,2,== Biography ==,3192257
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She recorded three albums as leader, Take the A Train for Bethlehem) in 1956, and for Prestige Records in 1960 Singin' and Swingin' and Lightly and Politely the following year, but was unwilling to maintain a full-time career in music.",12,2,== Biography ==,3192257
February 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roché died in Pleasantville, New Jersey in February 1999, aged 81.",13,2,== Biography ==,3192257
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Take the ""A"" Train (Bethlehem, 1956)",0,4,== Discography ==,3192257
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Singin' & Swingin' (Prestige, 1960)",0,5,== Discography ==,3192257
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Lightly and Politely (Prestige, 1961)",0,6,== Discography ==,3192257
1920-1999,JJ,YEAR_REGEX_1,TIME,time_reference,Betty Roché: 1920-1999,0,10,== External links ==,3192257
