time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 13 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Branan Murphy (born August 13, 1986) is a pop vocalist, rapper, songwriter and producer signed to Paravel Records / Dream Records.",0,0,,56667554
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Raleigh-Durham, NC in 2011 he released a mixtape called SMPLFY resulting in signing with Sony/Provident's Essential Records.",2,2,== Career ==,56667554
"April 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 21, 2017, Murphy released his first single on Sony, ""All the Wrong Things.""",3,2,== Career ==,56667554
yearnings,NNS,TIME_UNIT_REGEX,TIME,time_reference,"My songs attempt to capture those deep emotional, even spiritual, yearnings we have as human beings.",10,2,== Career ==,56667554
"September 22nd , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22nd, 2017 Murphy released his second single ""Enough"" with producer JordanSapp.",14,2,== Career ==,56667554
"March 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Murphy's third single, ""Talk About It"" was released March 16, 2018, peaking at #37 on the Billboard Airplay Chart.",15,2,== Career ==,56667554
"September 14 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 14, 2018 Murphy released a six-song collection featuring two new tunes, the previously unreleased hip-hop collaboration ""Top of the World,"" featuring Reflection Music Group's Canon and COBRA producer JuiceBangers and ""Maybe"" along with four previously released tunes that collectively had amassed four+ million streams in just under 16 months: ""All The Wrong Things (feat.",16,2,== Career ==,56667554
the previously,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On September 14, 2018 Murphy released a six-song collection featuring two new tunes, the previously unreleased hip-hop collaboration ""Top of the World,"" featuring Reflection Music Group's Canon and COBRA producer JuiceBangers and ""Maybe"" along with four previously released tunes that collectively had amassed four+ million streams in just under 16 months: ""All The Wrong Things (feat.",16,2,== Career ==,56667554
four previously,CD RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"On September 14, 2018 Murphy released a six-song collection featuring two new tunes, the previously unreleased hip-hop collaboration ""Top of the World,"" featuring Reflection Music Group's Canon and COBRA producer JuiceBangers and ""Maybe"" along with four previously released tunes that collectively had amassed four+ million streams in just under 16 months: ""All The Wrong Things (feat.",16,2,== Career ==,56667554
16 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 14, 2018 Murphy released a six-song collection featuring two new tunes, the previously unreleased hip-hop collaboration ""Top of the World,"" featuring Reflection Music Group's Canon and COBRA producer JuiceBangers and ""Maybe"" along with four previously released tunes that collectively had amassed four+ million streams in just under 16 months: ""All The Wrong Things (feat.",16,2,== Career ==,56667554
"January 18 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 18, 2019, Branan released his fourth radio single ""Coming Home"".",19,2,== Career ==,56667554
Am,VBP,HALFDAY_REGEX_1,TIME,,Who Am I?,0,5,== Discography == | === Albums ===,56667554
2019,CD,YEAR_REGEX_1,TIME,time_reference,(2019),1,5,== Discography == | === Albums ===,56667554
2018,CD,YEAR_REGEX_1,TIME,time_reference,Branan Murphy (2018),0,7,== Discography == | === EPs ===,56667554
2021,CD,YEAR_REGEX_1,TIME,time_reference,Better King (2021),0,8,== Discography == | === EPs ===,56667554
