time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She serves on the board of directors of WhyHunger, a grassroots support organization founded in 1975 by her father and the current executive director Bill Ayres.",2,0,,13181556
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Live at the Bitter End (Purple Chair Music),0,2,== Discography ==,13181556
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Open Wide (Purple Chair Music),0,3,== Discography ==,13181556
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Linger (Hybrid Recordings),0,4,== Discography ==,13181556
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Ready (Hybrid Recordings),0,5,== Discography ==,13181556
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Light of Mine (Purple Chair Music),0,6,== Discography ==,13181556
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 ReVisions: Songs of Stevie Wonder (Chesky),0,7,== Discography ==,13181556
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 Reckoning (Purple Chair Music),0,8,== Discography ==,13181556
