time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She had worked with the latin jazz percussionist, Mongo Santamaria, singing on an album of his which was released in the late 1980s.",3,0,,56836889
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,", she studied dance for some years.",4,2,== Background ==,56836889
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the time of their interview with George Rivera of Jazz Con Clave, they had been together for ten years.",8,2,== Background ==,56836889
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"She was also married to Saturday Night Live music director Leon Pendarvis, who she remained married to until her death.",9,2,== Background ==,56836889
1980s - 1990s,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 1980s - 1990s,0,5,== Career == | === 1980s - 1990s ===,56836889
1989,CD,YEAR_REGEX_1,TIME,time_reference,Armsbury appeared on the Olé Ola album by Mongo Santamaria which was released in 1989.,0,6,== Career == | === 1980s - 1990s ===,56836889
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Los Jovenes Del Barrio released their Evolucionando album.",0,7,== Career == | === 1980s - 1990s ===,56836889
the February 10th,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,A similar review was given by Cashbox in the February 10th issue.,2,7,== Career == | === 1980s - 1990s ===,56836889
May 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1998, along with Baby Zilla, she was appearing at the Downtime in New York.",4,7,== Career == | === 1980s - 1990s ===,56836889
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She co-composed the song ""Do You Want My Love"" which was a hit for Coco Lee in New Zealand and Australia in 1999 making the top 20 in both countries.",0,8,== Career == | === 1980s - 1990s ===,56836889
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,9,== Career == | === 2000s ===,56836889
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Armsbury provided background vocals on Rosie O'Donnell's Another Rosie Christmas album which was released in 2000.,0,10,== Career == | === 2000s ===,56836889
2000,CD,YEAR_REGEX_1,TIME,time_reference,Armsbury provided background vocals on Rosie O'Donnell's Another Rosie Christmas album which was released in 2000.,0,10,== Career == | === 2000s ===,56836889
their 2003,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"She also did background vocal work for the Swedish group Play on their 2003 album, Playin' Around.",1,10,== Career == | === 2000s ===,56836889
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, she was a guest performer with Julia Wade in her Julia Wade in A Canvas of Colors show at the Laurie Beechman Theatre.",2,10,== Career == | === 2000s ===,56836889
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed a rap to the Everybody Get Down by Funk Filharmonik, which was released in 2008.",3,10,== Career == | === 2000s ===,56836889
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Armsbury volunteered with the Shadow Convention of 2000.",0,12,== Activism ==,56836889
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2000, Armsbury volunteered with the Shadow Convention of 2000.",0,12,== Activism ==,56836889
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Armsbury was the spokes-woman for the United Musicians Front, a 50-member group of musicians who were protesting against radio stations which included La Mega, who had  gone too far to the commercial side and lost touch with the people in New York.",2,12,== Activism ==,56836889
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Armsbury came to the Southeast Missouri State University at the request of its musical director Judith Farris to speak to the students.",3,12,== Activism ==,56836889
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Armsbury died in January 2009 of mesothelioma which was from exposure to asbestos.,0,14,== Death ==,56836889
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In  2009, the Southeast Missouri State University's Department of Theatre and Dance and students dedicated their Sweet Charity musical production to Armsbury.",0,15,== Death ==,56836889
1962 – 2009,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Herencia Latina:  Jillian, (1962 – 2009)",0,20,== External links ==,56836889
1962-2009,JJ,YEAR_REGEX_1,TIME,time_reference,Onda Carolina: Jillian Armsbury (1962-2009): Pioneer of Charanga R&B,0,23,== External links ==,56836889
