time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Grace-Evangeline Mason (born October 1994) is a British composer of contemporary classical music.,0,0,,58514124
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mason studied composition at the Royal Northern College of Music, Manchester, under Professor Emily Howard and Professor Gary Carpenter, where she held a scholarship and was awarded the Rosamond Prize (2016).",0,2,== Biography ==,58514124
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She began her studies at the college as a member of their Junior Department, during which time she was also a member of the National Youth Orchestra of Great Britain and won the 2013 BBC Proms Inspire Young Composer Competition for her piece Convergence, for which she has since become an ambassador.",1,2,== Biography ==,58514124
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, whilst still an undergraduate, she was co-commissioned by BBC Radio 4's Front Row programme and The Proms to compose her work entitled River, which was written to celebrate the 300th anniversary of George Frideric Handel's Water Music.",3,2,== Biography ==,58514124
300 years previously,CD NNS RB,DIGIT_REGEX_1 TIME_UNIT_REGEX TIMELINE_REGEX,NUMERAL TIME TIME,,"The piece was premiered live on BBC Radio 4 from a stationary boat on the River Thames by London Early Opera, imitating the premiere performance of Water Music 300 years previously.",4,2,== Biography ==,58514124
1930,CD,YEAR_REGEX_1,TIME,time_reference,"River was subsequently performed at the Proms by Royal Northern Sinfonia under Nicholas McGegan in Kingston upon Hull, which was the first time the Proms had included a concert outside London since 1930.",5,2,== Biography ==,58514124
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the piece received its United States premiere at the Norfolk Chamber Music Festival by the Philharmonia Baroque Orchestra.",6,2,== Biography ==,58514124
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, the BBC Philharmonic performed her orchestral work Kintsukuroi: (Golden Repair), conducted by Mark Heron, in a special joint concert with Psappha New Music Ensemble for BBC Radio 3 broadcast as part of the biennial New Music North West Festival.",7,2,== Biography ==,58514124
2017,CD,YEAR_REGEX_1,TIME,time_reference,Mason is the recipient of prizes and awards such as the Royal Liverpool Philharmonic's Christopher Brooks Prize 2017 and the prestigious Royal Philharmonic Society Composition Prize 2018.,8,2,== Biography ==,58514124
2018,CD,YEAR_REGEX_1,TIME,time_reference,Mason is the recipient of prizes and awards such as the Royal Liverpool Philharmonic's Christopher Brooks Prize 2017 and the prestigious Royal Philharmonic Society Composition Prize 2018.,8,2,== Biography ==,58514124
