time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 January 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kevin Richard Parker (born 20 January 1986) is an Australian singer, songwriter, musician, and record producer, best known for his musical project Tame Impala, for which he writes, performs, records, and produces the music.",0,0,,36423825
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Parker has released four Tame Impala albums: Innerspeaker (2010), Lonerism (2012), Currents (2015), and The Slow Rush (2020).",1,0,,36423825
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Parker has released four Tame Impala albums: Innerspeaker (2010), Lonerism (2012), Currents (2015), and The Slow Rush (2020).",1,0,,36423825
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Parker has released four Tame Impala albums: Innerspeaker (2010), Lonerism (2012), Currents (2015), and The Slow Rush (2020).",1,0,,36423825
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Parker has released four Tame Impala albums: Innerspeaker (2010), Lonerism (2012), Currents (2015), and The Slow Rush (2020).",1,0,,36423825
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his work for Tame Impala, Parker was the drummer of Pond from 2009 until 2011.",3,0,,36423825
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his work for Tame Impala, Parker was the drummer of Pond from 2009 until 2011.",3,0,,36423825
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the band's studio albums Beard, Wives, Denim (2012), Hobo Rocket (2013), Man, It Feels Like Space Again (2015), The Weather (2017), and Tasmania (2019).",4,0,,36423825
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the band's studio albums Beard, Wives, Denim (2012), Hobo Rocket (2013), Man, It Feels Like Space Again (2015), The Weather (2017), and Tasmania (2019).",4,0,,36423825
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the band's studio albums Beard, Wives, Denim (2012), Hobo Rocket (2013), Man, It Feels Like Space Again (2015), The Weather (2017), and Tasmania (2019).",4,0,,36423825
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the band's studio albums Beard, Wives, Denim (2012), Hobo Rocket (2013), Man, It Feels Like Space Again (2015), The Weather (2017), and Tasmania (2019).",4,0,,36423825
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the band's studio albums Beard, Wives, Denim (2012), Hobo Rocket (2013), Man, It Feels Like Space Again (2015), The Weather (2017), and Tasmania (2019).",4,0,,36423825
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"This hobby turned into an obsession for Parker who was ""just doing music all the time, I never did any homework, I'd just spend every night in the garage recording music.""",14,3,== Early life and career beginnings ==,36423825
now,RB,TIMELINE_REGEX,TIME,time_reference,"Parker and Simper started off playing covers of Rage Against the Machine, Unwritten Law, Sunk Loto and Korn songs, along with Dan Debuf, who is now a presenter on 2Day FM.",17,3,== Early life and career beginnings ==,36423825
