time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 June 1876–16 January 1950,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME TIME TIME,time_range,"John Christopher Bradshaw (23 June 1876–16 January 1950) was a New Zealand organist, conductor, choirmaster and university professor.",0,0,,34677613
23 June 1876,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was born in Adlington, Lancashire, England on 23 June 1876.",1,0,,34677613
