time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Norman Alessi (born September 20, 1959) is an American classical trombonist with the New York Philharmonic.",0,0,,294284
1976-77,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976-77, following a previously unsuccessful audition, Alessi gained entry to the Curtis Institute of Music (in Philadelphia), where he studied until 1980.",5,2,== Life ==,294284
following a previously,VBG DT RB,PREFIX_REGEX_1 INARTICLE_REGEX TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1976-77, following a previously unsuccessful audition, Alessi gained entry to the Curtis Institute of Music (in Philadelphia), where he studied until 1980.",5,2,== Life ==,294284
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976-77, following a previously unsuccessful audition, Alessi gained entry to the Curtis Institute of Music (in Philadelphia), where he studied until 1980.",5,2,== Life ==,294284
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his third year at Curtis, Alessi joined the Philadelphia Orchestra as interim Second Trombone; he later won the job permanently and performed with the orchestra for four seasons.",0,4,== Career ==,294284
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Following one season as Principal Trombone at the Montreal Symphony Orchestra, Alessi joined the New York Philharmonic as Principal Trombone in the Spring of 1985.",1,4,== Career ==,294284
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following one season as Principal Trombone at the Montreal Symphony Orchestra, Alessi joined the New York Philharmonic as Principal Trombone in the Spring of 1985.",1,4,== Career ==,294284
1990,CD,YEAR_REGEX_1,TIME,time_reference,Alessi made his solo debut with the New York Philharmonic in 1990 when he performed the Fantasy for Trombone by Paul Creston.,0,5,== Career ==,294284
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he performed with the New York Philharmonic in the world premiere of the Trombone Concerto by Christopher Rouse, which later received the 1993 Pulitzer Prize for Music.",1,5,== Career ==,294284
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1992, he performed with the New York Philharmonic in the world premiere of the Trombone Concerto by Christopher Rouse, which later received the 1993 Pulitzer Prize for Music.",1,5,== Career ==,294284
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His 1999 recording of Star-Child, by George Crumb, was voted Best Classical Contemporary Composition at the 43rd Grammy Awards in 2001.",5,5,== Career ==,294284
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His 1999 recording of Star-Child, by George Crumb, was voted Best Classical Contemporary Composition at the 43rd Grammy Awards in 2001.",5,5,== Career ==,294284
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Alessi joined the faculty of the Juilliard School in 1986, shortly after joining the New York Philharmonic.",0,6,== Career ==,294284
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999 Alessi has conducted the Alessi Seminar; a biennial trombone workshop that attracts trombonists from around the world to spend time with him in lessons, masterclasses, and recitals.",2,6,== Career ==,294284
now,RB,TIMELINE_REGEX,TIME,time_reference,Several of his past students now occupy senior positions in major orchestras throughout the world.,3,6,== Career ==,294284
today,NN,TIMELINE_REGEX,TIME,time_reference,"Joseph Alessi and Swedish trombone virtuoso Christian Lindberg are widely regarded as the finest players of the instrument today, arguably the finest in history.",0,7,== Career ==,294284
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In recognition of Alessi's immense contributions to the trombone community, he was awarded the 2002 ITA Award, the most prestigious award offered by the International Trombone Association.",1,7,== Career ==,294284
the End of the Century,DT NN IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Beyond the End of the Century - with Jonathan Feldman, piano (Summit Records DCD-309)",0,12,== Discography == | === Solo recordings ===,294284
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Slide Area - with Jonathan Feldman, piano (Summit Records d'Note DCD-130) - 1992",0,18,== Discography == | === Solo recordings ===,294284
100 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Slide Partners - 100 Years of American Trombone Virtuosity (Dillon Music CD004),0,19,== Discography == | === Solo recordings ===,294284
2011,CD,YEAR_REGEX_1,TIME,time_reference,Trombone Recital Tour in Japan 2011 (Pro Arte Musicae PAMP-1047),0,21,== Discography == | === Solo recordings ===,294284
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Song of Exuberance - with Metro Brass; Charles Baker, conductor (Dillon Music DILLONCD001) - 2001",0,34,== Discography == | === Recordings as featured soloist ===,294284
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The 66th Annual Midwest Clinic - In Honor of Our Mentors - 2012 - with Senzoku Gakuen College of Music Blue Tie Wind Ensemble; Masato Ikegami, conductor (Mark Records 50306-MCD)",0,35,== Discography == | === Recordings as featured soloist ===,294284
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Four of a Kind: Music for Trombone Quartet - with Blair Bollinger, Scott Hartman, and Mark Lawrence (Summit Records DCD-123) - 1991",0,37,== Discography == | === Ensemble recordings ===,294284
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Four of a Kind 2: Take me out to the ball game - with Blair Bollinger, Scott Hartman, and Mark Lawrence (Summit Records DCD-345) - 2003",0,38,== Discography == | === Ensemble recordings ===,294284
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Trombones Under the Tree - with Mark Lawrence, Carl Lenthe, and M. Dee Stewart (Summit Records DCD-146) - 1993",0,39,== Discography == | === Ensemble recordings ===,294284
1441,CD,YEAR_REGEX_1,TIME,time_reference,"Collage, the New York Trombone Quartet Plays! - with Edward Neumeister, James E. Pugh, and David Taylor (TNC CD 1441) - 2013",0,40,== Discography == | === Ensemble recordings ===,294284
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Collage, the New York Trombone Quartet Plays! - with Edward Neumeister, James E. Pugh, and David Taylor (TNC CD 1441) - 2013",0,40,== Discography == | === Ensemble recordings ===,294284
16004,CD,YEAR_REGEX_1,TIME,time_reference,"Just for Fun - World Trombone Quartet with Michel Becquet, Jörgen van Rijen, and Stefan Schulz (arcantus arc 16004) - 2016",0,41,== Discography == | === Ensemble recordings ===,294284
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Just for Fun - World Trombone Quartet with Michel Becquet, Jörgen van Rijen, and Stefan Schulz (arcantus arc 16004) - 2016",0,41,== Discography == | === Ensemble recordings ===,294284
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Slide Monsters- with Eijiro Nakagawa, Marshall Gilkes, and Brandt Attema - 2018",0,42,== Discography == | === Ensemble recordings ===,294284
