time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961,CD,YEAR_REGEX_1,TIME,time_reference,Wolfgang Katschner (born 1961 in Kyritz) is a German lutenist and conductor.,0,0,,40275049
am,VBP,HALFDAY_REGEX_1,TIME,,"Katschner studied guitar at the Academy of Music Hanns Eisler Berlin and lute at the University of Music and Performing Arts, Frankfurt am Main.",2,0,,40275049
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Lautten Compagney won the Rheingau Music Prize in 2012.,0,1,,40275049
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 they played the annual Marienvesper of the Rheingau Musik Festival at Eberbach Abbey, Monteverdi's Vespers with the ensemble amarcord and five guest singers.",1,1,,40275049
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Johann Philipp Krieger: Lieben und geliebt werden Arias, Mona Spägele, Wilfried Jochens, Wolf Matthias Friedrich, New Classical Adventure, 1995",0,4,== Selected discography ==,40275049
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Kobie van Rensburg, New Classical Adventure, 2001",1,5,== Selected discography ==,40275049
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Handel's Beard, Kobie van Rensburg, New Classical Adventure, 2001",0,6,== Selected discography ==,40275049
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Maite Beaumont, Berlin 2003",1,7,== Selected discography ==,40275049
2003,CD,YEAR_REGEX_1,TIME,time_reference,"My personal Handel collection, Lynne Dawson, Berlin Classics, 2003",0,8,== Selected discography ==,40275049
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Mia Vita, Mio Bene, Ann Hallenberg and Ditte Andersen Berlin Classics, 2006",0,10,== Selected discography ==,40275049
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Handel arias, Maria Ricarda Wesseling, Claves Records, 2005",0,11,== Selected discography ==,40275049
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Il pianto d'Orfeo, Kobie van Rensburg, New Classical Adventure 2006",0,12,== Selected discography ==,40275049
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dorothee Mields, Carus Verlag, 2010",1,13,== Selected discography ==,40275049
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dorothee Mields, Carus Verlag, 2012",1,14,== Selected discography ==,40275049
