time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 18 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Philip Bradley ""Phil"" Buckman (born November 18, 1969) is an American musician, voiceover artist, and actor.",0,0,,27269733
2010 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the bassist for the rock band Filter from 2010 to 2013  and was the bassist for the rock band Fuel from June 2015 to August 2021.,1,0,,27269733
June 2015 to August 2021,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,He was the bassist for the rock band Filter from 2010 to 2013  and was the bassist for the rock band Fuel from June 2015 to August 2021.,1,0,,27269733
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He ""may or may not have been"" known as ""Silk Pockett"", bassist for the rock band Steel Panther, during the ""Heavy Metal Rules, 2021"" tour.",2,0,,27269733
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is the former bassist for the industrial rock band Filter, the alternative rock band Fuel, the rock band Steel Panther, and is currently the bassist for Petty Cash (Tom Petty/Johnny Cash tribute band).",3,4,== Music career ==,27269733
2000 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the voice of all television and radio commercials for the Carl's Jr./Hardee's restaurant chains from 2000 to 2011.,1,6,== Acting career ==,27269733
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year away from the restaurant's commercials, Buckman was asked to come back, and is once again the voice of both chains.",2,6,== Acting career ==,27269733
2020,CD,YEAR_REGEX_1,TIME,time_reference,Broke (2020) as Nick Murray,0,8,== Acting career == | === Selected filmography ===,27269733
2013,CD,YEAR_REGEX_1,TIME,time_reference,Marvel Heroes (2013) as Ghost,0,9,== Acting career == | === Selected filmography ===,27269733
2004,CD,YEAR_REGEX_1,TIME,time_reference,Boston Public (2004) as Henry Preston,0,10,== Acting career == | === Selected filmography ===,27269733
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bob Patterson (2001) as Vic,0,11,== Acting career == | === Selected filmography ===,27269733
1992,CD,YEAR_REGEX_1,TIME,time_reference,California Dreams (TV series) (1992) as Sheldon,0,12,== Acting career == | === Selected filmography ===,27269733
2000,CD,YEAR_REGEX_1,TIME,time_reference,City of Angels (2000) as Dr. Geoffrey Weiss,0,13,== Acting career == | === Selected filmography ===,27269733
1999,CD,YEAR_REGEX_1,TIME,time_reference,Clubland (1999) as Paul,0,14,== Acting career == | === Selected filmography ===,27269733
1999,CD,YEAR_REGEX_1,TIME,time_reference,King of the Hill (1999) as Chad,0,15,== Acting career == | === Selected filmography ===,27269733
1999,CD,YEAR_REGEX_1,TIME,time_reference,Zoe (1999) as Lonnie,0,16,== Acting career == | === Selected filmography ===,27269733
1999,CD,YEAR_REGEX_1,TIME,time_reference,Matters of Consequence (1999) as Joe,0,17,== Acting career == | === Selected filmography ===,27269733
1997,CD,YEAR_REGEX_1,TIME,time_reference,An American Werewolf in Paris (1997) as Chris,0,18,== Acting career == | === Selected filmography ===,27269733
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Beverly Hills, 90210 (1997) as Devin Taggert",0,19,== Acting career == | === Selected filmography ===,27269733
1996,CD,YEAR_REGEX_1,TIME,time_reference,A Very Brady Sequel (1996) as Jason,0,20,== Acting career == | === Selected filmography ===,27269733
1994,CD,YEAR_REGEX_1,TIME,time_reference,Frasier (1994) as Leo,0,21,== Acting career == | === Selected filmography ===,27269733
1994–1996,CD,YEAR_REGEX_1,TIME,time_reference,Weird Science (1994–1996) as Roger Pizzone,0,22,== Acting career == | === Selected filmography ===,27269733
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Great White Hype (1996) as Lee,0,23,== Acting career == | === Selected filmography ===,27269733
1994,CD,YEAR_REGEX_1,TIME,time_reference,Daddy's Girls (1994) as Scar,0,24,== Acting career == | === Selected filmography ===,27269733
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sister, Sister pilot (TV series) (1994) as Deadhead",0,25,== Acting career == | === Selected filmography ===,27269733
1993,CD,YEAR_REGEX_1,TIME,time_reference,Grace Under Fire pilot (TV series) (1993) as babysitter's boyfriend,0,26,== Acting career == | === Selected filmography ===,27269733
1993,CD,YEAR_REGEX_1,TIME,time_reference,Wings (1993) as Carter,0,27,== Acting career == | === Selected filmography ===,27269733
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,Drexell's Class (1991–1992) as Slash,0,28,== Acting career == | === Selected filmography ===,27269733
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Beverly Hills, 90210 (1991) as Surfer Dude",0,29,== Acting career == | === Selected filmography ===,27269733
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Days of Our Lives (1990) as Larry,0,30,== Acting career == | === Selected filmography ===,27269733
1990,CD,YEAR_REGEX_1,TIME,time_reference,Days of Our Lives (1990) as Larry,0,30,== Acting career == | === Selected filmography ===,27269733
