time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1896 – December 14 , 1970","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Elmer Schoebel (September 8, 1896 – December 14, 1970) was an American jazz pianist, composer, and arranger.",0,0,,17739009
the 1910s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving on to vaudeville late in the 1910s, he played with the 20th Century Jazz Band in Chicago in 1920.",1,4,== Career ==,17739009
the 20th Century,DT JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After moving on to vaudeville late in the 1910s, he played with the 20th Century Jazz Band in Chicago in 1920.",1,4,== Career ==,17739009
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After moving on to vaudeville late in the 1910s, he played with the 20th Century Jazz Band in Chicago in 1920.",1,4,== Career ==,17739009
1922-23,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922-23 he was a member of the New Orleans Rhythm Kings, then led his own band, known variously as the Midway Gardens Orchestra, the Original Memphis Melody Boys and the Chicago Blues Dance Orchestra, before joining Isham Jones in 1925.",2,4,== Career ==,17739009
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922-23 he was a member of the New Orleans Rhythm Kings, then led his own band, known variously as the Midway Gardens Orchestra, the Original Memphis Melody Boys and the Chicago Blues Dance Orchestra, before joining Isham Jones in 1925.",2,4,== Career ==,17739009
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, Schoebel wrote and arranged, working as the chief arranger for the Warner Brothers publishing division.",0,5,== Career ==,17739009
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1940s onward he did some performing with Conrad Janis, Blue Steele's Rhythm Rebels (1958), and with his own ensembles in St. Petersburg, Florida.",1,5,== Career ==,17739009
1958,CD,YEAR_REGEX_1,TIME,time_reference,"From the 1940s onward he did some performing with Conrad Janis, Blue Steele's Rhythm Rebels (1958), and with his own ensembles in St. Petersburg, Florida.",1,5,== Career ==,17739009
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Schoebel wrote a number of standards, including ""Bugle Call Rag"", ""Stomp Off, Let's Go"",""Nobody's Sweetheart Now"", ""Farewell Blues"", and ""Prince of Wails"".",0,7,== Compositions ==,17739009
1929,CD,YEAR_REGEX_1,TIME,time_reference,"""Prince of Wails"" was the only composition Schoebel recorded as a leader, in 1929 as Brunswick 4652.",1,7,== Compositions ==,17739009
1988,CD,YEAR_REGEX_1,TIME,time_reference,"London: Macmillan, 1988",3,10,== References ==,17739009
"June 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved June 29, 2006",2,11,== References ==,17739009
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bloomington: Indiana UP, 1994.",2,12,== References ==,17739009
1904-1930,JJ,YEAR_REGEX_1,TIME,time_reference,"Chicago Jazz: A Cultural History, 1904-1930.",1,13,== References ==,17739009
1993,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Oxford UP, 1993",2,13,== References ==,17739009
