time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He started producing music for native artists before releasing his debut single ""My Heart is Gone"" in 2015.",1,0,,60347563
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song became successful in Romania, and also brought him a nomination for Best Romanian Act at the 2016 MTV Europe Music Awards.",2,0,,60347563
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Global Records distributed his debut studio album No Sleep.",3,0,,60347563
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"17 years old at that time, Vanotek went on to produce material for notable artists such as Dan Balan, Antonia and Tom Boxer.",2,2,== Career ==,60347563
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 he released his debut single, ""My Heart is Gone"", featuring vocals from Yanka.",3,2,== Career ==,60347563
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song went on to be commercially successful in Romania, and brought him a nomination for Best Romanian Act at the 2016 MTV Europe Music Awards.",4,2,== Career ==,60347563
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Vanotek attempted to represent Romania at the Eurovision Song Contest 2016 in Stockholm, Sweden with ""I'm Coming Home"", featuring the Code and Georgian.",5,2,== Career ==,60347563
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, Vanotek attempted to represent Romania at the Eurovision Song Contest 2016 in Stockholm, Sweden with ""I'm Coming Home"", featuring the Code and Georgian.",5,2,== Career ==,60347563
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Vanotek released his debut album, No Sleep, distributed by Global Records.",7,2,== Career ==,60347563
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019 Vanotek released single ""Take Me"" in collaboration with Ukrainian singer Myata.",0,3,== Career ==,60347563
