time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 September 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jacqueline Graham (born 15 September 1956),0,0,,1821948
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Following her hit version of ""Could It Be I'm Falling in Love"" with David Grant in 1985, Graham scored a further five UK Top 20 hits over a two-year period.",2,0,,1821948
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, her cover version of Chaka Khan's hit ""Ain't Nobody"" reached number one on the U.S. Billboard Dance Chart.",3,0,,1821948
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,EMI Years =,1,2,== Biography == | === EMI Years ===,1821948
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 after recording a session for a jazz funk band called 'Medium Heat Wave', Graham was spotted by a talent scout and signed to EMI Records.",1,3,== Biography == | === EMI Years ===,1821948
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Two solo singles were released in the following year, ""Heaven Knows"" (the title of her first album) and ""Once More with the Feeling"".",2,3,== Biography == | === EMI Years ===,1821948
early 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The duet with David Grant, a cover version of the Detroit Spinners track ""Could It Be I'm Falling in Love"", was released in early 1985 reaching No. 5 in March of that year.",3,3,== Biography == | === EMI Years ===,1821948
March,NNP,MONTH_REGEX,TIME,time_reference,"The duet with David Grant, a cover version of the Detroit Spinners track ""Could It Be I'm Falling in Love"", was released in early 1985 reaching No. 5 in March of that year.",3,3,== Biography == | === EMI Years ===,1821948
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The duet with David Grant, a cover version of the Detroit Spinners track ""Could It Be I'm Falling in Love"", was released in early 1985 reaching No. 5 in March of that year.",3,3,== Biography == | === EMI Years ===,1821948
10 a few months,CD DT JJ NNS,DIGIT_REGEX_1 INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"Graham's fourth solo single ""Round and Around"" saw her return to the UK top 10 a few months later.",4,3,== Biography == | === EMI Years ===,1821948
