time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 June 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jürgen ""Ventor"" Reil (born 26 June 1966) is the long-time drummer for German thrash metal band Kreator.",0,0,,7171301
1985,CD,YEAR_REGEX_1,TIME,time_reference,Endless Pain (1985),0,4,== Discography ==,7171301
1986,CD,YEAR_REGEX_1,TIME,time_reference,Pleasure to Kill (1986),0,5,== Discography ==,7171301
1987,CD,YEAR_REGEX_1,TIME,time_reference,Terrible Certainty (1987),0,6,== Discography ==,7171301
1989,CD,YEAR_REGEX_1,TIME,time_reference,Extreme Aggression (1989),0,7,== Discography ==,7171301
1990,CD,YEAR_REGEX_1,TIME,time_reference,Coma of Souls (1990),0,8,== Discography ==,7171301
1992,CD,YEAR_REGEX_1,TIME,time_reference,Renewal (1992),0,9,== Discography ==,7171301
1997,CD,YEAR_REGEX_1,TIME,time_reference,Outcast (1997),0,10,== Discography ==,7171301
1999,CD,YEAR_REGEX_1,TIME,time_reference,Endorama (1999),0,11,== Discography ==,7171301
2001,CD,YEAR_REGEX_1,TIME,time_reference,Violent Revolution (2001),0,12,== Discography ==,7171301
2005,CD,YEAR_REGEX_1,TIME,time_reference,Enemy of God (2005),0,13,== Discography ==,7171301
2009,CD,YEAR_REGEX_1,TIME,time_reference,Hordes of Chaos (2009),0,14,== Discography ==,7171301
2012,CD,YEAR_REGEX_1,TIME,time_reference,Phantom Antichrist (2012),0,15,== Discography ==,7171301
2017,CD,YEAR_REGEX_1,TIME,time_reference,Gods of Violence (2017),0,16,== Discography ==,7171301
2022,CD,YEAR_REGEX_1,TIME,time_reference,Hate Über Alles (2022),0,17,== Discography ==,7171301
