time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 12 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michaela Paetsch Neftel (born November 12, 1961) is an American violinist who was born in Colorado Springs.",0,0,,9582754
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Michaela Paetsch Neftel (born November 12, 1961) is an American violinist who was born in Colorado Springs.",0,0,,9582754
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Michaela Paetsch was raised in a large musical family - with parents (Gunther and Priscilla), two sisters (Phebe and Brigitte) and four brothers (Johann, Christian, Engelbert and Siegmund) - in Colorado Springs.",0,2,== Early life ==,9582754
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She has also played in major festivals such as the Marlboro, Tokyo, Davos, Berlin (Brandenburg Summer Concerts), Banff, Boulder, and ""Mostly Mozart"" in New York.",1,5,== Musical career ==,9582754
1993,CD,YEAR_REGEX_1,TIME,time_reference,"ensemble incanto - string quartetSince 1993 Michaela Paetsch is the violinist of the quartet ""ensemble incanto"" with which she tours extensively and records regularly.",0,16,== Discography ==,9582754
