time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,Fame (1980),0,2,== Selected filmography ==,33344147
1981,CD,YEAR_REGEX_1,TIME,time_reference,Pennies from Heaven (1981),0,3,== Selected filmography ==,33344147
