time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1962,CD,YEAR_REGEX_1,TIME,time_reference,John Allred (born 1962) is an American jazz trombonist.,0,0,,18737042
1987,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, he became active in the Los Angeles music scene, and in 1987 he accepted an invitation to join Woody Herman and the Young Thundering Herd.",1,1,,18737042
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Allred moved to New York City and performed with the Toshiko Akiyoshi Big Band, the Woody Herman Orchestra, and the Carnegie Hall Jazz Band.",0,3,,18737042
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In the Beginning (Arbors, 1993)",0,5,== Discography ==,18737042
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Focused (AppleJazz, 1998)",0,6,== Discography ==,18737042
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Head to Head (Arbors, 2002)",0,7,== Discography ==,18737042
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The ABC's of Jazz (Arbors, 2009)",0,8,== Discography ==,18737042
2014,CD,YEAR_REGEX_1,TIME,time_reference,Live and Unplugged (2014)With Warren Vache,0,9,== Discography ==,18737042
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Jubilation,0,10,== Discography ==,18737042
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Top Shelf,0,11,== Discography ==,18737042
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Ballads and Other Cautionary Tales,0,12,== Discography ==,18737042
