time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"pianist (now Professor) Peter Hill, and pianist / composer Douglas Young, Kathryn Lukas recorded East-West Encounters for Cameo Classics.",0,2,,18623542
now,RB,TIMELINE_REGEX,TIME,time_reference,This CD is now distributed by Nimbus Records.,1,2,,18623542
their 1977,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Lukas played flute on English punk band Wire's song 'Strange' which featured on their 1977 album Pink Flag .,0,3,,18623542
their 1978,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,She also played flute on 'Heartbeat' from their 1978 album Chairs Missing.,1,3,,18623542
"Jul 16 , 2008","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Music workshop holds faculty concert Indiana Daily Student - Jul 16, 2008",0,7,== References ==,18623542
