time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 May 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anya Lahiri (born 1 May 1982 in Golders Green, London) is an English actress, model, singer and fitness instructor who is of Indian and Finnish origin.",0,0,,3164742
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from Birkbeck, University of London with a degree in humanities and literature in 2005.",1,2,== Biography ==,3164742
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band was chosen by British viewers to represent the UK in the 1999 Eurovision Song Contest with their first single, ""Say It Again"", and arrived 12th.",4,5,== Career == | === Modelling and singing ===,3164742
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2000, the band tried to enter the United States market.",6,5,== Career == | === Modelling and singing ===,3164742
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2000, the band tried to enter the United States market.",6,5,== Career == | === Modelling and singing ===,3164742
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2000, they released their last single, called ""New Beginning"", with a video clip set in an industrial warehouse with the girl band acting like tough girls.",7,5,== Career == | === Modelling and singing ===,3164742
the end of 2000,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2000, the group went under scrutiny and the members decided it was time to stop.",8,5,== Career == | === Modelling and singing ===,3164742
2003,CD,YEAR_REGEX_1,TIME,time_reference,She was one of the FHM PitGirls in 2003.,2,6,== Career == | === Modelling and singing ===,3164742
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Lahiri landed her first acting role alongside Sienna Miller in Keen Eddie.",0,8,== Career == | === Acting ===,3164742
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she appeared in the movie Tornado with Daniel Bernhardt, and in The Grooming with Jacqueline Bisset.",2,8,== Career == | === Acting ===,3164742
2005,CD,YEAR_REGEX_1,TIME,time_reference,"By 2005, she finished her studies in humanities and literature and was free to pursue her interest in acting full-time.",3,8,== Career == | === Acting ===,3164742
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lahiri moved to Los Angeles, where she focused on becoming an actress.",0,9,== Career == | === Acting ===,3164742
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she starred in I Can't Think Straight.",2,9,== Career == | === Acting ===,3164742
2007,CD,YEAR_REGEX_1,TIME,time_reference,"By 2007, Lahiri moved back to London, where she appeared in five episodes of Dream Team as Emma.",0,10,== Career == | === Acting ===,3164742
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Following that, she filmed  Daylight Robbery and  Goal!",1,10,== Career == | === Acting ===,3164742
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lahiri focused on modeling; she was signed to agencies such as Models 1 in London, Next Models in Los Angeles, and MC2 Models in Tel Aviv.",3,10,== Career == | === Acting ===,3164742
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she made the short film The Commuter, which was filmed entirely on the Nokia N8 in HD.",0,11,== Career == | === Acting ===,3164742
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lahiri starred opposite Adrien Brody in a Super Bowl advertisement for Stella Artois.",2,11,== Career == | === Acting ===,3164742
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, she splits her time among modelling, acting, and being a fitness instructor.",2,13,== Career == | === Barry's Boot Camp ===,3164742
2004,CD,YEAR_REGEX_1,TIME,time_reference,Nature Unleashed: Tornado (2004),0,16,== Filmography ==,3164742
2004,CD,YEAR_REGEX_1,TIME,time_reference,Keen Eddie (2004),0,17,== Filmography ==,3164742
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Fine Art of Love: Mine Ha-Ha (2005),0,18,== Filmography ==,3164742
2007,CD,YEAR_REGEX_1,TIME,time_reference,I Can't Think Straight (2007),0,19,== Filmography ==,3164742
2009,CD,YEAR_REGEX_1,TIME,time_reference,3: Taking on the World (2009),1,20,== Filmography ==,3164742
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Scar Crow (2009),0,21,== Filmography ==,3164742
2009,CD,YEAR_REGEX_1,TIME,time_reference,Life Blood (2009),0,22,== Filmography ==,3164742
