time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 January 1964 – 28 February 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Philip Fuemana (6 January 1964 – 28 February 2005) was a New Zealand musician.,0,0,,39127513
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fuemana died of a heart attack at his Auckland home in 2005.,2,0,,39127513
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Otara Millionaire's Club was originally formed in 1993 by Phil Fuemana.,0,4,== OMC ==,39127513
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The OMC reached worldwide fame in 1995 with the single ""How Bizarre"", from the debut album of the same name.",5,4,== OMC ==,39127513
