time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Diana Gordon, previously known by her stage name Wynter Gordon, is an American singer and songwriter.",0,0,,15669741
2011,CD,YEAR_REGEX_1,TIME,time_reference,Her debut album With the Music I Die was released in 2011.,3,0,,15669741
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,2004–2010:,1,5,== Career == | === 2004–2010: Career beginnings ===,15669741
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon worked closely with the producer D'Mile since 2004; her first track to fame, ""Gonna Breakthrough"", written by Gordon and produced by D'Mile, was used as the title track to Mary J. Blige's 2005 album The Breakthrough.",0,6,== Career == | === 2004–2010: Career beginnings ===,15669741
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon worked closely with the producer D'Mile since 2004; her first track to fame, ""Gonna Breakthrough"", written by Gordon and produced by D'Mile, was used as the title track to Mary J. Blige's 2005 album The Breakthrough.",0,6,== Career == | === 2004–2010: Career beginnings ===,15669741
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, Wynter was given an opportunity to sign with Atlantic Records, through Don Pooh Music Group, where she began work on her debut album in 2004.",1,6,== Career == | === 2004–2010: Career beginnings ===,15669741
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Gordon wrote two tracks for Danity Kane's second album Welcome to the Dollhouse, ""2 of You"" and ""Do Me Good"".",0,7,== Career == | === 2004–2010: Career beginnings ===,15669741
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She co-wrote the single ""Sugar"", a track that she was featured on with rapper Flo Rida on his album R.O.O.T.S. (2009) after laying down a reference vocal.",1,7,== Career == | === 2004–2010: Career beginnings ===,15669741
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon also co-wrote and sang on the dance track ""Toyfriend"" from French DJ David Guetta's album One Love (2009).",3,7,== Career == | === 2004–2010: Career beginnings ===,15669741
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She worked closely with Jennifer Lopez, writing four tracks including ""What Is Love"", ""What Is Love Part II"", ""Starting Over"" and ""Everybody's Girl"" for her seventh studio album Love? (2011).",4,7,== Career == | === 2004–2010: Career beginnings ===,15669741
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,2011–2013: With the Music I Die and Human Condition EPs =,1,8,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
