time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1900–1987,CD,YEAR_REGEX_1,TIME,time_reference,Bernardina Adriana Schramm (1900–1987) was a notable New Zealand pianist and music teacher.,0,0,,34382749
1900,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Rotterdam, Netherlands in 1900.",1,0,,34382749
