time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 5 , 1898 – March 23 , 1944","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Myron Selznick (October 5, 1898 – March 23, 1944) was an American film producer and talent agent.",0,0,,1749943
December 1918,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1918 while his father's publicity was declining, he signed Olive Thomas for $1,000 a week and put the Selznick name up in lights again.",0,3,== Life and career ==,1749943
"1,000 a week",CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"In December 1918 while his father's publicity was declining, he signed Olive Thomas for $1,000 a week and put the Selznick name up in lights again.",0,3,== Life and career ==,1749943
1925,CD,YEAR_REGEX_1,TIME,time_reference,"After his father's company closed in 1925, Selznick worked for other studios, primarily as a production adviser.",2,3,== Life and career ==,1749943
that 20th Century,IN JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The agency became so successful that 20th Century Fox wound up banning him from their lot out of a concern that he was inflating too many actors' salaries.,0,4,== Life and career ==,1749943
1925,CD,YEAR_REGEX_1,TIME,time_reference,Selznick married Marjorie Daw in 1925; the couple divorced in 1942.,0,6,== Personal life ==,1749943
1942,CD,YEAR_REGEX_1,TIME,time_reference,Selznick married Marjorie Daw in 1925; the couple divorced in 1942.,0,6,== Personal life ==,1749943
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He owned the Thoroughbred racehorse ""Can't Wait"", which finished third in the 1938 Kentucky Derby.",1,6,== Personal life ==,1749943
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Selznick died in 1944, aged 45, and was buried at Hollywood Memorial Park Cemetery (now the Hollywood Forever Cemetery) in Hollywood near the Paramount and R.K.O. studios.",0,8,== Death ==,1749943
now,RB,TIMELINE_REGEX,TIME,time_reference,"Selznick died in 1944, aged 45, and was buried at Hollywood Memorial Park Cemetery (now the Hollywood Forever Cemetery) in Hollywood near the Paramount and R.K.O. studios.",0,8,== Death ==,1749943
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he was disinterred and buried in a crypt at Forest Lawn Memorial Park Cemetery, Glendale, California, where he was later joined by his brother, David.",2,8,== Death ==,1749943
