time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Don Clark (born May 30, 1975) is an American musician.",0,0,,17967164
1996,CD,YEAR_REGEX_1,TIME,time_reference,Dennler left the band in 1996 and Ryan joined the band.,2,3,== History ==,17967164
2000,CD,YEAR_REGEX_1,TIME,time_reference,He and his brother formed Demon Hunter in 2000 and released their debut album late the following year through Solid State Records.,0,4,== History ==,17967164
late the following year,RB DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,He and his brother formed Demon Hunter in 2000 and released their debut album late the following year through Solid State Records.,0,4,== History ==,17967164
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group would continue to steadily gain exposure throughout the 2000s.,1,4,== History ==,17967164
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"His grandfather, an artist, helped inspire his grandsons' work in graphic design, which is their true day job.",0,5,== History ==,17967164
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ryan and Don founded Seattle-based Asterik Studio with their friend Demetre Arges in 2000.,1,5,== History ==,17967164
1590593154,CD,YEAR_REGEX_1,TIME,time_reference,"Based on their design experience, Don and Ryan authored a chapter in the book New Masters of Photoshop, Volume 2 (ISBN 1590593154).",3,5,== History ==,17967164
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the brothers had announced that they were leaving Asterik to start Invisible Creature.",4,5,== History ==,17967164
"August 12 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 2009 in Seattle, Washington, at El Corazón, Demon Hunter announced that Don Clark had left the band to pursue his career in graphic design and to be with his family.",0,6,== History ==,17967164
Falling,NNP,SEASON_REGEX,TIME,time_reference,Training for UtopiaThe Falling Cycle EP (1997),0,9,== Discography ==,17967164
1997,CD,YEAR_REGEX_1,TIME,time_reference,Training for UtopiaThe Falling Cycle EP (1997),0,9,== Discography ==,17967164
1998,CD,YEAR_REGEX_1,TIME,time_reference,Plastic Soul Impalement (1998),0,10,== Discography ==,17967164
1998,CD,YEAR_REGEX_1,TIME,time_reference,Training for Utopia / Zao (1998 w/ Zao),0,11,== Discography ==,17967164
1999,CD,YEAR_REGEX_1,TIME,time_reference,Throwing a Wrench into the American Music Machine (1999),0,12,== Discography ==,17967164
2004,CD,YEAR_REGEX_1,TIME,time_reference,Technical Difficulties (2004)Demon HunterDemon Hunter (2002),0,13,== Discography ==,17967164
2002,CD,YEAR_REGEX_1,TIME,time_reference,Technical Difficulties (2004)Demon HunterDemon Hunter (2002),0,13,== Discography ==,17967164
Summer,NN,SEASON_REGEX,TIME,time_reference,Summer of Darkness (2004),0,14,== Discography ==,17967164
2004,CD,YEAR_REGEX_1,TIME,time_reference,Summer of Darkness (2004),0,14,== Discography ==,17967164
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Triptych (2006),0,15,== Discography ==,17967164
2007,CD,YEAR_REGEX_1,TIME,time_reference,Storm the Gates of Hell (2007),0,16,== Discography ==,17967164
