time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 September 1933 – 21 June 1993,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Adolphus Acquah Robertson Turkson (12 September 1933 – 21 June 1993), better known as Ato Turkson, was a Ghanaian composer and musicologist.",0,0,,42038362
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music at the University of Ghana, graduating in 1964.",1,2,== Education ==,42038362
1978,CD,YEAR_REGEX_1,TIME,time_reference,He was also visiting scholar at the University of Cologne (1978) and Portland State University (1982).,1,4,== Academic career ==,42038362
1982,CD,YEAR_REGEX_1,TIME,time_reference,He was also visiting scholar at the University of Cologne (1978) and Portland State University (1982).,1,4,== Academic career ==,42038362
1968,CD,YEAR_REGEX_1,TIME,time_reference,His best-known work is Three pieces for flute and piano (1968).,4,6,== Composition ==,42038362
1965,CD,YEAR_REGEX_1,TIME,time_reference,3 (1965),1,8,== Selected compositions ==,42038362
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Six easy pieces for piano, op. 4 (1965)",0,9,== Selected compositions ==,42038362
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Serenade no. 1 for string orchestra, op. 5 (1965)",0,10,== Selected compositions ==,42038362
1966,CD,YEAR_REGEX_1,TIME,time_reference,"String quartet, op. 6 (1966)",0,11,== Selected compositions ==,42038362
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Serenade no. 2 for string orchestra, op. 7 (1966)",0,12,== Selected compositions ==,42038362
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Te Deum, op. 8 (1966)",0,13,== Selected compositions ==,42038362
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Oboe quintet, op. 9 (1966)",0,14,== Selected compositions ==,42038362
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Three pieces for flute and piano, op. 14 (1968)",0,15,== Selected compositions ==,42038362
1968,CD,YEAR_REGEX_1,TIME,time_reference,15 (1968),1,16,== Selected compositions ==,42038362
1970,CD,YEAR_REGEX_1,TIME,time_reference,19 (1970),1,18,== Selected compositions ==,42038362
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony, op. 20 (1970)",0,19,== Selected compositions ==,42038362
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony, op. 21 (1970)",0,20,== Selected compositions ==,42038362
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Fanta Lyric for Flute Solo, op. 22 (1970)",0,21,== Selected compositions ==,42038362
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Six piano pieces, op. 12 (1977)",0,22,== Selected compositions ==,42038362
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973.,3,24,== Published works ==,42038362
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Turkson, A. A. (1982).",0,25,== Published works ==,42038362
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982.,2,26,== Published works ==,42038362
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Turkson, Adolphus R. (1987).",0,27,== Published works ==,42038362
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989.,3,28,== Published works ==,42038362
1989,CD,YEAR_REGEX_1,TIME,time_reference,"J.C. DjeDje and W.G. Carter, ed. (1989).",0,29,== Published works ==,42038362
