time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in the St. Roch neighborhood of New Orleans, Louisiana.",1,0,,11438493
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following ""Leaving the Nest,"" an EP of six songs released jointly by Box Theory and Planaria Records in October 2005,",0,1,,11438493
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They added four new songs to the original EP and released Ferree's full-length debut album - also entitled Leaving the Nest - in late 2006.,1,2,,11438493
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2009, Domino USA released Ferree's 2nd full-length album, ""Come Back to the Five and Dime Bobby Dee Bobby Dee.""",2,2,,11438493
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Domino UK released the album worldwide in December 2009.,3,2,,11438493
of Hours,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ferree's live band has also included Laura Harris of The Aquarium (Dischord Records) and Ex-Hex (Merge), Amy Domingues of Garland of Hours, Jonah Takagi of Atelier Takagi, and Little Jack Lawrence",3,3,,11438493
"Sunday , 2012","NNP , CD",WEEK_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"On Oscar Sunday, 2012, Ferree released the G.U.S. 7"" on Ricky Records.",0,4,,11438493
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving the Nest (2006) (LP, CD, MP3) in November in the US, and in January 2007 in Europe",0,6,== Discography ==,11438493
November,NNP,MONTH_REGEX,TIME,time_reference,"Leaving the Nest (2006) (LP, CD, MP3) in November in the US, and in January 2007 in Europe",0,6,== Discography ==,11438493
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Leaving the Nest (2006) (LP, CD, MP3) in November in the US, and in January 2007 in Europe",0,6,== Discography ==,11438493
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Come Back to the Five and Dime Bobby Dee Bobby Dee (2009) (CD, MP3) in February in the US, and in December 2009 in Europe",0,7,== Discography ==,11438493
February,NNP,MONTH_REGEX,TIME,time_reference,"Come Back to the Five and Dime Bobby Dee Bobby Dee (2009) (CD, MP3) in February in the US, and in December 2009 in Europe",0,7,== Discography ==,11438493
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Come Back to the Five and Dime Bobby Dee Bobby Dee (2009) (CD, MP3) in February in the US, and in December 2009 in Europe",0,7,== Discography ==,11438493
2012,CD,YEAR_REGEX_1,TIME,time_reference,"G.U.S. 7""(2012), (LP, MP3) in February in the US",0,8,== Discography ==,11438493
February,NNP,MONTH_REGEX,TIME,time_reference,"G.U.S. 7""(2012), (LP, MP3) in February in the US",0,8,== Discography ==,11438493
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Cry-Fi LP(Trick Bag Records)(2016), (LP, MP3) in April 2016 in the US",0,9,== Discography ==,11438493
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cry-Fi LP(Trick Bag Records)(2016), (LP, MP3) in April 2016 in the US",0,9,== Discography ==,11438493
Feb 2009,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Interview with Benjy Ferree Aural States (Feb 2009),0,11,== Interviews ==,11438493
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Interview with Benjy Ferree Interview Magazine (January 2009),0,12,== Interviews ==,11438493
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Benjy Ferree on KDHX, St Louis (Performed September 2009)",0,14,== Live sessions ==,11438493
Millennium,NNP,TIME_UNIT_REGEX,TIME,time_reference,Benjy Ferree at the Kennedy Center Millennium Stage (video) (Performed September 2009),0,15,== Live sessions ==,11438493
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Benjy Ferree at the Kennedy Center Millennium Stage (video) (Performed September 2009),0,15,== Live sessions ==,11438493
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Benjy Ferree on NPR's World Cafe (Performed April 2009),0,16,== Live sessions ==,11438493
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Benjy Ferree on WOXY (Performed February 2009),0,17,== Live sessions ==,11438493
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Benjy Ferree ""Tiny Desk Concert"" video (Performed January 2009)",0,18,== Live sessions ==,11438493
Daytrotter,NNP,TIME_UNIT_REGEX,TIME,time_reference,Benjy Ferree on Daytrotter (Performed March 2007),0,19,== Live sessions ==,11438493
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Benjy Ferree on Daytrotter (Performed March 2007),0,19,== Live sessions ==,11438493
