time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 November 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sally Timms (born 29 November 1959) is an English singer and lyricist.,0,0,,6524691
1985,CD,YEAR_REGEX_1,TIME,time_reference,Timms is best known for her long involvement with The Mekons whom she joined in 1985.,1,0,,6524691
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Leeds, in 1959, Timms recorded her first solo album, Hangahar (an experimental improvised film score), at the age of 19 with Pete Shelley of the Buzzcocks in 1980.",0,2,== Career ==,6524691
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Leeds, in 1959, Timms recorded her first solo album, Hangahar (an experimental improvised film score), at the age of 19 with Pete Shelley of the Buzzcocks in 1980.",0,2,== Career ==,6524691
1986,CD,YEAR_REGEX_1,TIME,time_reference,Prior to joining The Mekons in 1986 she was in a band called the She Hees.,1,2,== Career ==,6524691
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She has released several other solo albums, Someone's Rocking My Dreamboat in 1988, To the Land of Milk and Honey in 1995, and a country album, Cowboy Sally's Twilight Laments for Lost Buckaroos, for Bloodshot Records in 1998.",2,2,== Career ==,6524691
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She has released several other solo albums, Someone's Rocking My Dreamboat in 1988, To the Land of Milk and Honey in 1995, and a country album, Cowboy Sally's Twilight Laments for Lost Buckaroos, for Bloodshot Records in 1998.",2,2,== Career ==,6524691
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"She has released several other solo albums, Someone's Rocking My Dreamboat in 1988, To the Land of Milk and Honey in 1995, and a country album, Cowboy Sally's Twilight Laments for Lost Buckaroos, for Bloodshot Records in 1998.",2,2,== Career ==,6524691
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She has released several other solo albums, Someone's Rocking My Dreamboat in 1988, To the Land of Milk and Honey in 1995, and a country album, Cowboy Sally's Twilight Laments for Lost Buckaroos, for Bloodshot Records in 1998.",2,2,== Career ==,6524691
2004,CD,YEAR_REGEX_1,TIME,time_reference,Her solo recording In the World of Him was released in 2004 on Touch and Go Records.,4,2,== Career ==,6524691
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Vito Acconci's Theater Project for a Rock Band as part of the Brooklyn Academy of Music's Next Wave Festival in 1995 and also, along with the rest of The Mekons, performed with Kathy Acker in her lesbian pirate operetta Pussy, King of the Pirates at the Museum of Contemporary Art in Chicago and elsewhere.",6,2,== Career ==,6524691
1999 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was the voice of SARA from Cartoon Network's Toonami block, voicing the first incarnation of the character from 1999 to 2004 alongside Steven Blum, the voice of TOM.",12,2,== Career ==,6524691
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006(?) Timms directed the first of the five Christmas pantos hosted by the Hideout bar in Chicago, and performed in several of them.",13,2,== Career ==,6524691
the first of the five Christmas,DT JJ IN DT CD NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 HOLIDAY_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 2006(?) Timms directed the first of the five Christmas pantos hosted by the Hideout bar in Chicago, and performed in several of them.",13,2,== Career ==,6524691
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years Timms has lived in the Chicago, Illinois, where she also works as a paralegal.",14,2,== Career ==,6524691
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was married to musician and comedian Fred Armisen from 1998 to 2004.,15,2,== Career ==,6524691
2014,CD,YEAR_REGEX_1,TIME,time_reference,A documentary titled The Revenge of the Mekons was released in 2014 by director Joe Angio.,1,4,== Career == | === The Mekons ===,6524691
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Mekons, still including Timms on vocals, continue to record and perform live, as of 2021.",2,4,== Career == | === The Mekons ===,6524691
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They played their first gig together at the Brookfield Zoo near Chicago, and released two albums in 2006 and 2008.",1,6,== Career == | === Wee Hairy Beasties ===,6524691
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2022, they frequently perform as a duo, and as a trio with a second guitarist, often at Chicago's Hideout.",1,8,"== Career == | === Solo, etc. ===",6524691
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 – Hangahar,0,10,== Solo discography ==,6524691
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Somebody's Rockin' My Dreamboat,0,11,== Solo discography ==,6524691
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – It Says Here,0,12,== Solo discography ==,6524691
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 –,0,13,== Solo discography ==,6524691
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Cowboy Sally,0,14,== Solo discography ==,6524691
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 – Cowboy Sally's Twilight Laments for Lost Buckaroos,0,15,== Solo discography ==,6524691
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,1999 – Cowboy Sally's Twilight Laments for Lost Buckaroos,0,15,== Solo discography ==,6524691
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Songs of False Hope and High Values (with Jon Langford),0,16,== Solo discography ==,6524691
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,17,== Solo discography ==,6524691
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Glue"" by Andre Williams/V. Rice/O.M. Hayes) – Down to the Promised Land: 5 Years of Bloodshot Records – as Andre Williams & Sally Timms",0,19,== Solo discography == | === Compilation contributions ===,6524691
5 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"2000: ""Glue"" by Andre Williams/V. Rice/O.M. Hayes) – Down to the Promised Land: 5 Years of Bloodshot Records – as Andre Williams & Sally Timms",0,19,== Solo discography == | === Compilation contributions ===,6524691
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Tumbling Tumbleweeds"" – For A Decade of Sin: 11 Years of Bloodshot Records",0,20,== Solo discography == | === Compilation contributions ===,6524691
A Decade,NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2005: ""Tumbling Tumbleweeds"" – For A Decade of Sin: 11 Years of Bloodshot Records",0,20,== Solo discography == | === Compilation contributions ===,6524691
11 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"2005: ""Tumbling Tumbleweeds"" – For A Decade of Sin: 11 Years of Bloodshot Records",0,20,== Solo discography == | === Compilation contributions ===,6524691
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Junco Partner"" and ""Version Pardner"" – The Sandinista!",0,21,== Solo discography == | === Compilation contributions ===,6524691
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Mole Lotta Love"", with Bobcat Goldthwait – 2776, the charity comedy album",0,22,== Solo discography == | === Compilation contributions ===,6524691
2776,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Mole Lotta Love"", with Bobcat Goldthwait – 2776, the charity comedy album",0,22,== Solo discography == | === Compilation contributions ===,6524691
