time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 January 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aminata Savadogo (born 9 January 1993), occasionally known as simply Aminata, is a Latvian singer, songwriter, record producer, and model.",0,0,,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She represented Latvia in the Eurovision Song Contest 2015 with the song ""Love Injected"".",0,1,,45443061
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut studio album, Inner Voice, in April 2015.",1,1,,45443061
1993–2014,CD,YEAR_REGEX_1,TIME,time_reference,1993–2014: Early life and career,1,3,== Life and career == | === 1993–2014: Early life and career ===,45443061
9 January 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Savadogo was born in Riga on 9 January 1993 to a mother of Latvian and Russian descent, and a Burkinabé father.",0,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Savadogo achieved international attention when she competed in Dziesma 2014, the Latvian national selection for the Eurovision Song Contest 2014 with the song ""I Can Breathe"".",5,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Savadogo achieved international attention when she competed in Dziesma 2014, the Latvian national selection for the Eurovision Song Contest 2014 with the song ""I Can Breathe"".",5,4,== Life and career == | === 1993–2014: Early life and career ===,45443061
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Eurovision Song Contest 2015 and Inner Voice =,1,5,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Eurovision Song Contest 2015 and Inner Voice =,1,5,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Savadogo returned to the Latvian Eurovision national selection and was announced as a competitor in Supernova 2015 with the song ""Love Injected"".",0,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Savadogo returned to the Latvian Eurovision national selection and was announced as a competitor in Supernova 2015 with the song ""Love Injected"".",0,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
22 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the final held on 22 February 2015, she was announced as the winner and represented Latvia in the Eurovision Song Contest 2015.",2,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In the final held on 22 February 2015, she was announced as the winner and represented Latvia in the Eurovision Song Contest 2015.",2,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
8 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Savadogo released her début studio album Inner Voice on 8 April 2015.,3,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Savadogo performed tenth in the second semi-final of the Eurovision Song Contest 2015, after Israel and before Azerbaijan.",4,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She qualified to the final after placing second with 155 points, becoming Latvia's first qualification in seven years.",5,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2005,CD,YEAR_REGEX_1,TIME,time_reference,"With her placing,  she earned Latvia their best placing since 2005 and their fourth best placing ever.",8,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote the song ""Heartbeat"", performed by Justs who represented Latvia in the Eurovision Song Contest 2016.",9,6,== Life and career == | === 2015–2016: Eurovision Song Contest 2015 and Inner Voice ===,45443061
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Red Moon and Golos =,1,7,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
28 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 February 2016, Savadogo performed her new song ""Fighter"" during the final of Supernova 2016.",0,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On 28 February 2016, Savadogo performed her new song ""Fighter"" during the final of Supernova 2016.",0,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
13 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,The single's music video was later released on 13 April.,1,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She later revealed her second studio album, titled Red Moon, would be released in October 2016.",2,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During her blind audition, she joined Polina Gagarina's team, who also competed in the Eurovision Song Contest 2015.",4,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Savadogo wrote the song ""I'm Like a Wolf"", for Lithuanian singer Aistė Pilvelytė, who competed to represent Lithuania in the Eurovision Song Contest 2017 but lost to Fusedmarc and came second.",5,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she wrote the song ""Still Breathing"", performed by Samanta Tīna.",6,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The song was selected to represent Latvia in the Eurovision Song Contest 2020, which was cancelled due to the COVID-19 pandemic.",7,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Samanta Tīna was instead internally select to represent Latvia in the Eurovision Song Contest 2021, and her song, ""The Moon is Rising"", was written by Aminata.",8,8,== Life and career == | === 2016–present: Red Moon and Golos ===,45443061
