time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 March 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zhang Zining (born 9 March 1996), known by her stage name Zining, is a Chinese singer.",0,0,,61354077
"June 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zining officially graduated from Rocket Girls 101 on June 23, 2020, 2 years after their formation.",3,0,,61354077
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Zining officially graduated from Rocket Girls 101 on June 23, 2020, 2 years after their formation.",3,0,,61354077
now,RB,TIMELINE_REGEX,TIME,time_reference,She now pursues a solo career.,4,0,,61354077
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She majored in Music Performing (Vocal Performing) at the Communication University of China and graduated in June 2020.,1,2,== Early life and education ==,61354077
2017-2018,JJ,YEAR_REGEX_1,TIME,time_reference,2017-2018:,1,4,== Career == | === 2017-2018: Debut with MERA ===,61354077
"August 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 16, 2017, Zining was officially introduced as a member of 5-member Chinese girl group MERA under Mavericks Entertainment during a debut launch event in Beijing and the group released their first mini album ""天生"".",0,5,== Career == | === 2017-2018: Debut with MERA ===,61354077
2018-2020,JJ,YEAR_REGEX_1,TIME,time_reference,2018-2020: Produce 101 and Rocket Girls 101,1,6,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Zining participated in the Chinese reality survival girl group show Produce 101 aired from April 21 to June 23 on Tencent Video.",0,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
April 21 to June 23,NNP CD TO NNP CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"In 2018, Zining participated in the Chinese reality survival girl group show Produce 101 aired from April 21 to June 23 on Tencent Video.",0,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
"August 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 9, 2018, Mavericks Entertainment released a statement with Yuehua Entertainment that Zining will be withdrawing from Rocket Girls 101 along with bandmates Meiqi and Xuanyi.",2,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
"August 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, on August 17, 2018, it was announced that they will be returning to the group after discussions with Tencent.",3,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
"January 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 27, 2019, Zining released her first self-composed song ""我们"" as the ending theme song for Rocket Girls 101's variety show ""横冲直撞20岁"" (Rampage to the Next Stop).",4,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
"May 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She subsequently released three soundtracks, ""萤火"" as an ending theme song for drama ""凤弈"" (Legend of the Phoenix) on May 28, 2019, ""虫儿飞"" as an official cover of popular children's song on June 5, 2019 and ""清平乐"" as a promotional theme song for drama ""长安十二时辰"" (The Longest Day in Chang'an) on July 3, 2019 which was well-received.",5,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
"June 5 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She subsequently released three soundtracks, ""萤火"" as an ending theme song for drama ""凤弈"" (Legend of the Phoenix) on May 28, 2019, ""虫儿飞"" as an official cover of popular children's song on June 5, 2019 and ""清平乐"" as a promotional theme song for drama ""长安十二时辰"" (The Longest Day in Chang'an) on July 3, 2019 which was well-received.",5,7,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,61354077
