time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 8 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Faylan (飛蘭, Feiran, born May 8, 1982 in Saitama) is a female Japanese singer affiliated with management agency S, run by veteran singer Hiromi Satō.",0,0,,25936021
2005,CD,YEAR_REGEX_1,TIME,time_reference,Faylan debuted as a singer in 2005 by singing an insert song for game adaption of Girls Bravo.,0,2,,25936021
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She released one single, ""Gekka no Rasen"" (月華の螺旋), in 2007 under Hobi records label, before she was recruited by Lantis.",2,2,,25936021
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single with Lantis was ""Mind as Judgment"" in 2009.",3,2,,25936021
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Some of her songs were used as themes for some anime series, including Canaan, Future Diary, Mobile Suit Gundam AGE and BlazBlue Alter Memory.",6,2,,25936021
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Faylan contributed to a cover of the song ""Imagine (John Lennon song)"" in a group called ""Anison All-Stars"" in order to tackle world hunger.",7,2,,25936021
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sato announced Faylan would be going on an extended hiatus due to an autoimmune disease.",8,2,,25936021
year,NN,TIME_UNIT_REGEX,TIME,time_reference,This hiatus ended the same year in October.,9,2,,25936021
October,NNP,MONTH_REGEX,TIME,time_reference,This hiatus ended the same year in October.,9,2,,25936021
"April 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Gekka no Rasen"" (月華の螺旋), April 6, 2007",0,5,== Discography == | === Singles ===,25936021
"July 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""mind as Judgment"" – July 22, 2009",0,6,== Discography == | === Singles ===,25936021
"November 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""I Sing by My Soul"" – November 11, 2009",0,7,== Discography == | === Singles ===,25936021
"January 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Errand"" – January 27, 2010",0,8,== Discography == | === Singles ===,25936021
"May 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""SERIOUS-AGE"" – May 26, 2010",0,9,== Discography == | === Singles ===,25936021
"July 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Senjou ni Saita Ichirin no Hana"" – July 21, 2010",0,10,== Discography == | === Singles ===,25936021
"October 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Last Vision For Last"" – October 27, 2010",0,11,== Discography == | === Singles ===,25936021
"November 24 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Honnou no DOUBT"" (本能のDOUBT) – November 24, 2010",0,12,== Discography == | === Singles ===,25936021
"January 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Shuumatsu no Fractal"" (終末のフラクタル) – January 26, 2011",0,13,== Discography == | === Singles ===,25936021
"April 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Rasen, Arui wa Seinaru Yokubou"" (螺旋、或いは聖なる欲望) – April 27, 2011",0,14,== Discography == | === Singles ===,25936021
"May 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tomoshibi"" – May 25, 2011",0,15,== Discography == | === Singles ===,25936021
"November 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Blood teller"" – November 9, 2011",0,16,== Discography == | === Singles ===,25936021
"January 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Dead END"" – January 25, 2012",0,17,== Discography == | === Singles ===,25936021
"March 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sōkyū no Hikari"" – March 16, 2012",0,18,== Discography == | === Singles ===,25936021
"May 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""WHITE justice"" – May 23, 2012",0,19,== Discography == | === Singles ===,25936021
"August 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Realization"" – August 8, 2012",0,20,== Discography == | === Singles ===,25936021
"January 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""God FATE"" – January 23, 2013",0,21,== Discography == | === Singles ===,25936021
"July 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""wonder fang"" – July 24, 2013",0,22,== Discography == | === Singles ===,25936021
"October 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Blue Blaze"" – October 23, 2013",0,23,== Discography == | === Singles ===,25936021
"April 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Yasashisa no Tsubomi"" – April 30, 2014",0,24,== Discography == | === Singles ===,25936021
"July 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tokyo Zero Hearts"" – July 30, 2014",0,25,== Discography == | === Singles ===,25936021
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Flying Dutch Live Tour 2010 Polaris"" – October 4, 2010",0,28,== Discography == | === Live ===,25936021
"October 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Flying Dutch Live Tour 2010 Polaris"" – October 4, 2010",0,28,== Discography == | === Live ===,25936021
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Anisama Girls Night Live"" – October 31, 2010",0,29,== Discography == | === Live ===,25936021
"October 31 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Anisama Girls Night Live"" – October 31, 2010",0,29,== Discography == | === Live ===,25936021
"September 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Connichi – Kassel Germany"" – September 8, 2012",0,30,== Discography == | === Live ===,25936021
"March 24 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"GIRLS!), released March 24, 2005 (Lantis)",5,32,== Discography == | === Compilations ===,25936021
"August 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elements Garden, released August 6, 2008 (King Records)",0,34,== Discography == | === Compilations ===,25936021
"December 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ga-rei Image Song Collection Yuri-mu Croquette (-喰霊-零- イメージソング集「百合ームコロッケ」), released December 25, 2008 (Lantis)",0,37,== Discography == | === Compilations ===,25936021
"March 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sora o Miageru Shōjo no Hitomi ni Utsuru Sekai Inspired Album (空を見上げる少女の瞳に映る世界 Inspired album), released March 25, 2009 (Lantis)",0,43,== Discography == | === Compilations ===,25936021
"July 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Valkyrie Complex Vocal Album (ヴァルキリーコンプレックス ボーカルアルバム), released July 24, 2009 (Lantis)",0,45,== Discography == | === Compilations ===,25936021
"November 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Canaan Inspired Album, released November 11, 2009 (Lantis)",0,47,== Discography == | === Compilations ===,25936021
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Day of the Fate (Canaan VS Alphard Theme)""",0,51,== Discography == | === Compilations ===,25936021
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,(Day of the fate ~カナンVSアルファルドのテーマ~),1,51,== Discography == | === Compilations ===,25936021
"December 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gundam Tribute from Lantis released December 9, 2009 (Lantis)",0,53,== Discography == | === Compilations ===,25936021
"February 2 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katanagatari Episode 11 Dokutou Mekki Blu-ray Disc and DVD (Special Editions) Bonus CD, to be released February 2, 2011 (Aniplex)",0,56,== Discography == | === Other ===,25936021
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,Together at Dawn – Chaos Rings insert theme,0,59,== Discography == | === Other ===,25936021
