time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 24 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Solange Piaget Knowles (; born June 24, 1986) is an American singer, songwriter, performance artist, and actress.",0,0,,543892
2002,CD,YEAR_REGEX_1,TIME,time_reference,"At age 16, Knowles released her first studio album Solo Star (2002).",2,0,,543892
2004 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2004 and 2007, Knowles had several minor acting roles, including the direct-to-video Bring It On: All or Nothing (2006) and continued co-writing music for Beyoncé and former Destiny's Child group members Kelly Rowland and Michelle Williams.",3,0,,543892
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2004 and 2007, Knowles had several minor acting roles, including the direct-to-video Bring It On: All or Nothing (2006) and continued co-writing music for Beyoncé and former Destiny's Child group members Kelly Rowland and Michelle Williams.",3,0,,543892
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Knowles began to record music again.",0,1,,543892
2008,CD,YEAR_REGEX_1,TIME,time_reference,Her second studio album Sol-Angel and the Hadley St. Dreams (2008) deviated from the pop-oriented music of her debut to Motown-inspired sounds from the 60's and 70's.,1,1,,543892
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She followed this up with the 1980s pop and R&B-inspired extended play True (2012) on Terrible Records and her imprint Saint Records.,3,1,,543892
2012,CD,YEAR_REGEX_1,TIME,time_reference,She followed this up with the 1980s pop and R&B-inspired extended play True (2012) on Terrible Records and her imprint Saint Records.,3,1,,543892
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her third studio album, A Seat at the Table (2016) was released to widespread critical acclaim and became her first number-one album in the United States.",4,1,,543892
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her fourth studio album, When I Get Home, was released in March 2019 to further critical acclaim.",6,1,,543892
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has been ranked by Billboard as the 100th most successful dance artist of all-time, and in 2017 was honored with the ""Impact Award"" at Billboard Women in Music.",2,2,,543892
2000,CD,YEAR_REGEX_1,TIME,time_reference,"During Destiny's Child's opening stint for American pop singer Christina Aguilera's 2000 tour, Knowles temporarily replaced member Kelly Rowland after she broke her toes backstage during a costume change.",10,4,== Early life ==,543892
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003:,1,6,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Managed by her father Mathew, Knowles first ventured into the music business in 2001 as the lead singer, backed by Destiny's Child, on the title theme song for the animated television series The Proud Family.",0,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also was a featured performer on ""Hey Goldmember"" for the soundtrack to the 2002 film Austin Powers in Goldmember, as well as a backup singer on the track ""Little Drummer Boy"" on Destiny's Child's 2001 holiday album 8 Days of Christmas.",1,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She also was a featured performer on ""Hey Goldmember"" for the soundtrack to the 2002 film Austin Powers in Goldmember, as well as a backup singer on the track ""Little Drummer Boy"" on Destiny's Child's 2001 holiday album 8 Days of Christmas.",1,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
8 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"She also was a featured performer on ""Hey Goldmember"" for the soundtrack to the 2002 film Austin Powers in Goldmember, as well as a backup singer on the track ""Little Drummer Boy"" on Destiny's Child's 2001 holiday album 8 Days of Christmas.",1,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"She also was a featured performer on ""Hey Goldmember"" for the soundtrack to the 2002 film Austin Powers in Goldmember, as well as a backup singer on the track ""Little Drummer Boy"" on Destiny's Child's 2001 holiday album 8 Days of Christmas.",1,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she was featured on Lil Romeo's second studio album Game Time, singing portions of Luther Vandross-penned ""So Amazing"" on the single ""True Love"", and on Kelly Rowland's debut solo album Simply Deep, for which she also wrote the tracks ""Simply Deep"", ""Beyond Imagination"" and ""Obsession"".",2,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 she appeared as Lil' Bow Wow's date in the music video for his single ""Puppy Love"".",3,7,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she lent her voice for the character Chanel, the cousin of the protagonist Penny Proud, in an episode of the animated television series The Proud Family.",0,8,== Career == | === 2001–2003: Early career and Solo Star ===,543892
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2003, Mathew Knowles excitedly announced that he was considering adding Knowles to Destiny's Child when the group reunited in 2004, thus turning them into a quartet for the first time since short-lived member Farrah Franklin left in 2000.",1,8,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2003, Mathew Knowles excitedly announced that he was considering adding Knowles to Destiny's Child when the group reunited in 2004, thus turning them into a quartet for the first time since short-lived member Farrah Franklin left in 2000.",1,8,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2003, Mathew Knowles excitedly announced that he was considering adding Knowles to Destiny's Child when the group reunited in 2004, thus turning them into a quartet for the first time since short-lived member Farrah Franklin left in 2000.",1,8,== Career == | === 2001–2003: Early career and Solo Star ===,543892
August,NNP,MONTH_REGEX,TIME,time_reference,"Later in August, however, Beyoncé said it was only a rumor and Destiny's Child would remain a trio.",3,8,== Career == | === 2001–2003: Early career and Solo Star ===,543892
"January 21 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Solo Star was released on January 21, 2003 in the United States, where it debuted at number 49 on the Billboard 200 and reached number 23 on the Top R&B/Hip-Hop Albums chart.",10,8,== Career == | === 2001–2003: Early career and Solo Star ===,543892
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,1,9,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she guest starred in an episode titled ""The Catch"" on the sitcom One on One.",0,11,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Knowles appeared as a teenager in the 2004 comedy film Johnson Family Vacation, starring alongside American actors Cedric the Entertainer, Vanessa Williams and Bow Wow.",0,12,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she starred as a cheerleading captain in the film Bring It On: All or Nothing, the third installment of the Bring It On series, alongside American actress and singer Hayden Panettiere.",0,13,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Knowles earned the R&B and Hip-Hop Song accolade for ""Get Me Bodied"" at the 2008 ASCAP Awards.",1,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, while pregnant with her son, she made a cameo appearance in Destiny's Child's music video for ""Soldier"".",3,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Knowles renewed her management, signing a record deal with Geffen and a publishing deal with EMI.",5,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2008,CD,YEAR_REGEX_1,TIME,time_reference,Knowles finished working on her second studio album in 2008 and titled the project Sol-Angel and the Hadley St. Dreams.,6,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
of 1960s and 1970s,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"A collection of 1960s and 1970s influenced songs, it is seen as a departure from her pop-oriented debut, with what Billboard magazine called ""more of a modern twist on hip-hop and R&B flecked with tinges of blues and jazz"".",8,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
"August 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on August 26, 2008 in the United States.",9,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By December 2008, the album had sold over 114,000 copies according to Nielsen SoundScan.",10,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's lead single, ""I Decided"", was released in April 2008, and reached the top of the Billboard Hot Dance Club Play chart; Rolling Stone magazine labelled it her breakthrough single.",12,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In support of the album, Knowles began the Solange Presents Sol-Angel and the Hadley St. Dreams Tour in Britain in November 2008.",13,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In support of the album, Knowles began the Solange Presents Sol-Angel and the Hadley St. Dreams Tour in Britain in November 2008.",13,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The mixtape was never released, but Knowles released ""Fuck the Industry (Signed Sincerely)"" as a single in 2010.",18,14,== Career == | === 2004–2008: Films and Sol-Angel and the Hadley St. Dreams ===,543892
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,2009–2014: True EP and Saint Records =,1,15,== Career == | === 2009–2014: True EP and Saint Records ===,543892
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with MTV in 2009, Knowles revealed that she was determining the type of sound for the follow-up to Sol-Angel and the Hadley St. Dreams.",0,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
now,RB,TIMELINE_REGEX,TIME,time_reference,She would now release her third studio album independently.,2,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 2010, Knowles traveled to Australia to work with Australian rock band, Midnight Juggernauts on her third studio album.",3,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Early in 2010, Knowles traveled to Australia to work with Australian rock band, Midnight Juggernauts on her third studio album.",3,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
summer,NN,SEASON_REGEX,TIME,time_reference,Knowles had planned to release the album in summer as revealed on her official Twitter account in 2009.,4,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
2009,CD,YEAR_REGEX_1,TIME,time_reference,Knowles had planned to release the album in summer as revealed on her official Twitter account in 2009.,4,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
"May 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2010, Knowles made a guest appearance on the popular children show, Yo Gabba Gabba!",6,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"for a ""Mothers Day Special"" where she performed an original song called ""Momma Loves Baby"".",7,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
"July 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an interview with Vibe on July 7, 2010, Knowles said she suffered ""a little bit of a breakdown"" while recording her new album: ""I literally gave up my sanity for a while to do this record.",8,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,[...] We literally were waking up in the morning and just making music all day and all night.,9,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
day,NN,TIME_UNIT_REGEX,TIME,time_reference,[...] We literally were waking up in the morning and just making music all day and all night.,9,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
night,NN,DAY_TIME_REGEX,TIME,time_reference,[...] We literally were waking up in the morning and just making music all day and all night.,9,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In September 2012, Knowles released a teaser video for ""Losing You"", which was announced as the lead single from her third studio album.",15,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
early September 2012,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The video was shot in Cape Town, South Africa in early September 2012.",17,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
"October 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 24, 2012, Knowles held a listening party in New York City for her EP True, released for digital download on iTunes November 27, 2012.",19,16,== Career == | === 2009–2014: True EP and Saint Records ===,543892
