time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 16 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Duane Betts (born April 16, 1978) is an American guitarist and singer-songwriter.",0,0,,61992182
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He was previously a member of several other groups, including Backbone69, Whitestarr,  Brethren of the Coast, Dawes, and Jamtown.",3,0,,61992182
now,RB,TIMELINE_REGEX,TIME,time_reference,"Duane Betts was born in Sarasota, Florida, the son of Allman Brothers Band member and co-founder Dickey Betts and his then-wife, known now as Paulette Howell.",0,2,== Early life ==,61992182
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Duane was named for Duane Allman, Dickey's bandmate who was killed in a motorcycle accident in 1971.",1,2,== Early life ==,61992182
"June 24 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At 16, he appeared onstage as a guest with The Allman Brothers Band on June 24, 1994, at the Gerald R. Ford Amphitheatre in Vail, Colorado.",3,2,== Early life ==,61992182
Later that summer,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that summer, he played with the band during its appearance at the Woodstock '94 music festival.",4,2,== Early life ==,61992182
'94,NNP,YEAR_REGEX_2,TIME,time_reference,"Later that summer, he played with the band during its appearance at the Woodstock '94 music festival.",4,2,== Early life ==,61992182
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Betts joined Backbone69, a roots-rock band that also included drummer Alex Orbison, bassist Berry Oakley Jr., and lead singer Chris Williams.",0,4,== Career ==,61992182
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The group recorded its self-titled debut in 1999 at Ocean Way Nashville Recording Studios, working with producer Bobby Blazier.",1,4,== Career ==,61992182
2001,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 2001 after Williams died as the result of a car crash.,3,4,== Career ==,61992182
2002–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Betts and Orbison formed Whitestarr (2002–2005), with singer Cisco Adler, a group that was signed by Atlantic Records (and later dropped), toured with Kid Rock, and appeared at the 2004 Coachella Festival.",4,4,== Career ==,61992182
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Betts and Orbison formed Whitestarr (2002–2005), with singer Cisco Adler, a group that was signed by Atlantic Records (and later dropped), toured with Kid Rock, and appeared at the 2004 Coachella Festival.",4,4,== Career ==,61992182
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, his father, Dickey, asked Betts to join Great Southern, formed in the wake of Dickey's parting with The Allman Brothers Band in 2000.",5,4,== Career ==,61992182
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, his father, Dickey, asked Betts to join Great Southern, formed in the wake of Dickey's parting with The Allman Brothers Band in 2000.",5,4,== Career ==,61992182
