time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 5 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kyung Soo-jin (born November 5, 1987) is a South Korean actress.",0,0,,43121874
Winter,NNP,SEASON_REGEX,TIME,time_reference,"After supporting roles in Man from the Equator, That Winter, the Wind Blows and Shark, she played her first leading role in TV Novel: Eunhui.",0,2,== Career ==,43121874
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Kyung signed with YG Entertainment.",2,2,== Career ==,43121874
"December 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2021, it was reported that Kyung had decided to renew her contract with YG Entertainment.",3,2,== Career ==,43121874
