time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mandel Bruce Patinkin (; born November 30, 1952) is an American actor and singer, known for his work in musical theatre, television and film.",0,0,,20566
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He is a critically acclaimed Broadway performer, having received three Tony Award nominations, winning for his leading role in Evita (1996), and seven Drama Desk Award nominations.",1,0,,20566
1975,CD,YEAR_REGEX_1,TIME,time_reference,Patinkin made his theatre debut in 1975 starring opposite Meryl Streep in the revival of the comic play Trelawny of the 'Wells' at The Public Theatre's Shakespeare Festival.,0,1,,20566
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He then originated the iconic role of Che in the original Broadway production of Andrew Lloyd Webber's Evita, in 1979, as well as that of Georges Seurat in Stephen Sondheim's Sunday in the Park with George, in 1984.",1,1,,20566
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"He then originated the iconic role of Che in the original Broadway production of Andrew Lloyd Webber's Evita, in 1979, as well as that of Georges Seurat in Stephen Sondheim's Sunday in the Park with George, in 1984.",1,1,,20566
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He then originated the iconic role of Che in the original Broadway production of Andrew Lloyd Webber's Evita, in 1979, as well as that of Georges Seurat in Stephen Sondheim's Sunday in the Park with George, in 1984.",1,1,,20566
1994–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Patinkin is also known for his leading roles in various shows on television playing Dr. Jeffrey Geiger in Chicago Hope (1994–2000), SSA Jason Gideon on the crime-drama television series Criminal Minds (2005–2007), and Saul Berenson in the Showtime drama series Homeland (2011–2020).",2,1,,20566
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,"Patinkin is also known for his leading roles in various shows on television playing Dr. Jeffrey Geiger in Chicago Hope (1994–2000), SSA Jason Gideon on the crime-drama television series Criminal Minds (2005–2007), and Saul Berenson in the Showtime drama series Homeland (2011–2020).",2,1,,20566
2011–2020,CD,YEAR_REGEX_1,TIME,time_reference,"Patinkin is also known for his leading roles in various shows on television playing Dr. Jeffrey Geiger in Chicago Hope (1994–2000), SSA Jason Gideon on the crime-drama television series Criminal Minds (2005–2007), and Saul Berenson in the Showtime drama series Homeland (2011–2020).",2,1,,20566
1995,CD,YEAR_REGEX_1,TIME,time_reference,For his work in television he earned seven Primetime Emmy Award nominations winning for Outstanding Leading Actor in a Drama Series for Chicago Hope in 1995.,3,1,,20566
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Patinkin has had recurring roles in Dead Like Me (2003–2004), and The Good Fight (2021).",4,1,,20566
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Patinkin has had recurring roles in Dead Like Me (2003–2004), and The Good Fight (2021).",4,1,,20566
1987,CD,YEAR_REGEX_1,TIME,time_reference,Over his career Patinkin has become known for his performances in film including his iconic portrayal of Inigo Montoya in Rob Reiner's family adventure film The Princess Bride (1987).,0,2,,20566
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He also starred alongside Barbra Streisand in the musical epic Yentl (1983), where he received a Golden Globe Award for Best Actor in a Motion Picture Musical or Comedy nomination.",1,2,,20566
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His other film credits include Miloš Forman's Ragtime (1981), Warren Beatty's Dick Tracy (1990), Wonder (2017), and Life Itself (2018).",2,2,,20566
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His other film credits include Miloš Forman's Ragtime (1981), Warren Beatty's Dick Tracy (1990), Wonder (2017), and Life Itself (2018).",2,2,,20566
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His other film credits include Miloš Forman's Ragtime (1981), Warren Beatty's Dick Tracy (1990), Wonder (2017), and Life Itself (2018).",2,2,,20566
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His other film credits include Miloš Forman's Ragtime (1981), Warren Beatty's Dick Tracy (1990), Wonder (2017), and Life Itself (2018).",2,2,,20566
"November 30 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patinkin was born in Chicago, Illinois, on November 30, 1952, to Doris Lee ""Doralee"" (née Sinton), a homemaker, and Lester Don Patinkin, who operated two large Chicago-area metal factories, the People's Iron & Metal Company and the Scrap Corporation of America.",0,4,== Early life ==,20566
1972,CD,YEAR_REGEX_1,TIME,time_reference,His father died of pancreatic cancer in 1972.,1,5,== Early life ==,20566
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He attended South Shore High School, Harvard St. George School, and Kenwood High School (later renamed Kenwood Academy, where his teachers included Lena McLin), and graduated in 1970.",2,5,== Early life ==,20566
1972–1976,CD,YEAR_REGEX_1,TIME,time_reference,He attended the University of Kansas and the Juilliard School (Drama Division Group 5: 1972–1976).,3,5,== Early life ==,20566
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,7,== Career == | === 1970s ===,20566
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After some television-commercial and radio appearances (including on CBS Radio Mystery Theater in 1974), Patinkin started his career on the New York stage in 1975, starring in Trelawny of the 'Wells' as Arthur Gower.",0,8,== Career == | === 1970s ===,20566
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After some television-commercial and radio appearances (including on CBS Radio Mystery Theater in 1974), Patinkin started his career on the New York stage in 1975, starring in Trelawny of the 'Wells' as Arthur Gower.",0,8,== Career == | === 1970s ===,20566
1975,CD,YEAR_REGEX_1,TIME,time_reference,"From 1975 through 1976, Patinkin played Fortinbras, Prince of Norway and Player King in a Broadway revival of Hamlet, with Sam Waterston in the leading role.",2,8,== Career == | === 1970s ===,20566
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From 1975 through 1976, Patinkin played Fortinbras, Prince of Norway and Player King in a Broadway revival of Hamlet, with Sam Waterston in the leading role.",2,8,== Career == | === 1970s ===,20566
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Patinkin had his first success in musical theater when he played Che in Andrew Lloyd Webber's Evita, which starred Patti LuPone, on Broadway in 1979.",3,8,== Career == | === 1970s ===,20566
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,9,== Career == | === 1980s ===,20566
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Patinkin went on to win the 1980 Tony Award for Best Performance by a Featured Actor in a Musical for his performance in Evita.,0,10,== Career == | === 1980s ===,20566
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Broadway in 1984 to star in Stephen Sondheim and James Lapine’s Pulitzer Prize-winning musical Sunday in the Park with George, in which he played the pointillist artist Georges Seurat, earning him another Tony Award nomination for Best Actor in a Musical.",2,10,== Career == | === 1980s ===,20566
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"He returned to Broadway in 1984 to star in Stephen Sondheim and James Lapine’s Pulitzer Prize-winning musical Sunday in the Park with George, in which he played the pointillist artist Georges Seurat, earning him another Tony Award nomination for Best Actor in a Musical.",2,10,== Career == | === 1980s ===,20566
