time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 26 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Norman Louis Bates (August 26, 1927, Boise, Idaho – 29 January 2004) was an American jazz double-bass player.",0,0,,16320902
29 January 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Norman Louis Bates (August 26, 1927, Boise, Idaho – 29 January 2004) was an American jazz double-bass player.",0,0,,16320902
1945-46,JJ,YEAR_REGEX_1,TIME,time_reference,He played in Jimmy Dorsey's band in 1945-46 and with Raymond Scott and Carmen Cavallaro shortly thereafter.,1,1,,16320902
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 he played in a trio with Dave Brubeck, and in 1949 with Paul Desmond.",2,1,,16320902
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 he played in a trio with Dave Brubeck, and in 1949 with Paul Desmond.",2,1,,16320902
1950,CD,YEAR_REGEX_1,TIME,time_reference,He recorded with Jack Sheedy's Dixieland Jazz Band in 1950.,3,1,,16320902
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After spending four years in the Air Force, Bates played with Wally Rose's Dixieland Band in 1955 and then replaced his brother Bob Bates in Brubeck's quartet, playing on multiple albums from Dave Brubeck and Jay & Kai at Newport (1956) onwards.",4,1,,16320902
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After spending four years in the Air Force, Bates played with Wally Rose's Dixieland Band in 1955 and then replaced his brother Bob Bates in Brubeck's quartet, playing on multiple albums from Dave Brubeck and Jay & Kai at Newport (1956) onwards.",4,1,,16320902
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After spending four years in the Air Force, Bates played with Wally Rose's Dixieland Band in 1955 and then replaced his brother Bob Bates in Brubeck's quartet, playing on multiple albums from Dave Brubeck and Jay & Kai at Newport (1956) onwards.",4,1,,16320902
1956,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded with Desmond's group again in 1956.,5,1,,16320902
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 he left Brubeck, and led a trio in San Francisco.",6,1,,16320902
