time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Michael Morgan (born May 13, 1993) is an American country music singer from Vicksburg, Mississippi.",0,0,,48360953
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut single ""I Met a Girl"", reached number two on the Country Airplay chart and number eight on the Hot Country Songs chart in October 2016; the song was co-written with Sam Hunt.",3,0,,48360953
"November 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's second single ""Missing"", was released to country radio on November 7, 2016.",4,0,,48360953
"September 30 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut studio album Vinyl, was released on September 30, 2016.",5,0,,48360953
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Morgan parted ways with Warner Bros. Nashville in January 2019.,6,0,,48360953
2018,CD,YEAR_REGEX_1,TIME,time_reference,"William Michael Morgan released 4 Singles in 2018, as the 5 instalments in Morgan's From the Neon Lounge video series.",0,1,,48360953
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The first Single From The Neon Lounge is called ""Tonight Girl"".",0,2,,48360953
twenties,NNS,DECADE_REGEX,TIME,time_reference,"William Michael Morgan has only just arrived in his mid twenties, but with a love of country music deeper than The Big River itself, the Mississippi native is the very definition of an old soul.",0,8,== Career ==,48360953
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He then released an acclaimed EP and earned a Billboard Top 5 with his 2016 album debut, ""Vinyl"".",1,9,== Career ==,48360953
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has performed more than 50 times on the Grand Ole Opry and was featured by the Country Music Hall of Fame and Museum as a highlighted artist in the 2017 American Currents exhibit.,2,9,== Career ==,48360953
now,RB,TIMELINE_REGEX,TIME,time_reference,"But now that he's a few years older and few hundred shows wiser, this old soul is looking toward a new horizon.",0,10,== Career ==,48360953
a few years older,DT JJ NNS JJR,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,"But now that he's a few years older and few hundred shows wiser, this old soul is looking toward a new horizon.",0,10,== Career ==,48360953
now,RB,TIMELINE_REGEX,TIME,time_reference,"… I feel like now I understand myself, and I understand the music I want to make.”",2,11,== Career ==,48360953
now,RB,TIMELINE_REGEX,TIME,time_reference,"A hard worker and big time dreamer, a single father and hopeless romantic, and a pure country stalwart who's not afraid to embrace the here and now.",1,12,== Career ==,48360953
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"That happy medium shows up in full force on “Tonight Girl,” a grooving anthem about living in the moment that drips with the same casual country soul Morgan grew up around.",6,13,== Career ==,48360953
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"That happy medium shows up in full force on “Tonight Girl,” a grooving anthem about living in the moment that drips with the same casual country soul Morgan grew up around.",6,13,== Career ==,48360953
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"“Where I’m from in Vicksburg, a lot of the casinos down there get packed out every night with blues music and soul,” he says.",0,14,== Career ==,48360953
those moments,DT NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"“I feel like we all have those moments in life where it just doesn’t go the way you thought,” Morgan says.",0,19,== Career ==,48360953
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,“Every time I hit that stage I go back to my old Mississippi honky--tonk nights.,1,21,== Career ==,48360953
today,NN,TIMELINE_REGEX,TIME,time_reference,"Even today, it’s still for the pure joy of it.”",3,21,== Career ==,48360953
