time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Chicago in 1979 to study theater and started going to Chicago clubs to observe and study singing, playing, and audience responses.",4,2,== Life and career ==,43784280
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She also studied voice for eight years with baritone Doug Susu-Mago, who taught her to use her voice as an instrument and to regard her presentation as an athletic performance.",11,2,== Life and career ==,43784280
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"She also studied voice for eight years with baritone Doug Susu-Mago, who taught her to use her voice as an instrument and to regard her presentation as an athletic performance.",11,2,== Life and career ==,43784280
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Mandeville toured professionally for ten years across the upper Midwest and Canada with the R&B band the Supernaturals.,12,2,== Life and career ==,43784280
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She met bassist Aron Burton in 1994 and started ""a longstanding performance relationship"" with him that included her ""label recording debut.""",13,2,== Life and career ==,43784280
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her first European tour was in 1997, and she continues to tour internationally to critical acclaim, having performed for audiences in South Africa, Belgium, Holland, Germany, Latvia, and Canada.",15,2,== Life and career ==,43784280
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She formed her own record label, Blue Kitty Music, in 2011.",17,2,== Life and career ==,43784280
1983,CD,YEAR_REGEX_1,TIME,time_reference,Mandeville formed her first band in 1983.,23,2,== Life and career ==,43784280
now,RB,TIMELINE_REGEX,TIME,time_reference,She now leads the band Blue Points.,25,2,== Life and career ==,43784280
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,6,== Awards and achievements ==,43784280
of the Year 2000,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Nomination of her second album, Ready to Cheat, for Best Blues CD of the Year 2000 by Chicago Music Awards",1,6,== Awards and achievements ==,43784280
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Nomination of her third album, Back in Love Again, for Best Blues CD of the Year 2002 by Chicago Music Awards",0,7,== Awards and achievements ==,43784280
of the Year 2002,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"2003: Nomination of her third album, Back in Love Again, for Best Blues CD of the Year 2002 by Chicago Music Awards",0,7,== Awards and achievements ==,43784280
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,8,== Awards and achievements ==,43784280
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,9,== Awards and achievements ==,43784280
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: NominatIon for Blues Songwriter of the Year by the American Roots Music Association,0,10,== Awards and achievements ==,43784280
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2008: NominatIon for Blues Songwriter of the Year by the American Roots Music Association,0,10,== Awards and achievements ==,43784280
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,11,== Awards and achievements ==,43784280
twenty-two weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her fourth CD, Red Top, stayed in the top twenty for twenty-two weeks on the Roots Time Radio charts",1,11,== Awards and achievements ==,43784280
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,12,== Awards and achievements ==,43784280
twenty-two weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her song ""Scratch the Kitty"" remained number one on the Cashbox Top 20 charts for twenty-two weeks",1,12,== Awards and achievements ==,43784280
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Induction into the Chicago Blues Hall of Fame,0,13,== Awards and achievements ==,43784280
