time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 14 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pia Toscano (born October 14, 1988) is an American singer.",0,0,,31000705
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she released the EP Belong.",2,0,,31000705
"October 14 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toscano was born in New York City on October 14, 1988, to Jane and Pat Toscano, and grew up in Howard Beach, Queens.",0,2,== Early life ==,31000705
2006,CD,YEAR_REGEX_1,TIME,time_reference,She attended LaGuardia High School of the Performing Arts in New York City and graduated in 2006.,5,2,== Early life ==,31000705
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She performed ""The Star-Spangled Banner"" and ""God Bless America"" for the Brooklyn Cyclones, the Mets' minor league team, several times a year for three years.",0,3,== Early life ==,31000705
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She performed ""The Star-Spangled Banner"" and ""God Bless America"" for the Brooklyn Cyclones, the Mets' minor league team, several times a year for three years.",0,3,== Early life ==,31000705
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Toscano was the winner of the New York Mets annual ""Anthem Search"" competition in 2008 and was selected to sing ""The Star-Spangled Banner"" at a July 2008 game.",1,3,== Early life ==,31000705
a July 2008,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In addition, Toscano was the winner of the New York Mets annual ""Anthem Search"" competition in 2008 and was selected to sing ""The Star-Spangled Banner"" at a July 2008 game.",1,3,== Early life ==,31000705
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She made it through to Hollywood in season 6, but got cut during the first day of Hollywood.",1,5,== American Idol ==,31000705
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she auditioned for the tenth season of American Idol in East Rutherford, New Jersey, and was put through to Hollywood, this time making it through to the Top 24.",2,5,== American Idol ==,31000705
"April 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toscano was eliminated from the competition on April 7, 2011, finishing in ninth place.",3,5,== American Idol ==,31000705
another week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"^Note 1  Due to the judges using their one save on Casey Abrams, the Top 11 remained intact for another week.",0,8,== American Idol == | === Performances/results ===,31000705
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She performed on The Tonight Show with Jay Leno on April 8, Live with Regis and Kelly on April 11, Today on April 12, and The Ellen DeGeneres Show on April 14.",1,10,== Career ==,31000705
April 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She performed on The Tonight Show with Jay Leno on April 8, Live with Regis and Kelly on April 11, Today on April 12, and The Ellen DeGeneres Show on April 14.",1,10,== Career ==,31000705
"April 11 , Today","NNP CD , NN",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX TIMELINE_REGEX,TIME NUMERAL MODIFIER TIME,time_reference,"She performed on The Tonight Show with Jay Leno on April 8, Live with Regis and Kelly on April 11, Today on April 12, and The Ellen DeGeneres Show on April 14.",1,10,== Career ==,31000705
April 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She performed on The Tonight Show with Jay Leno on April 8, Live with Regis and Kelly on April 11, Today on April 12, and The Ellen DeGeneres Show on April 14.",1,10,== Career ==,31000705
April 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She performed on The Tonight Show with Jay Leno on April 8, Live with Regis and Kelly on April 11, Today on April 12, and The Ellen DeGeneres Show on April 14.",1,10,== Career ==,31000705
"the April 26 , 2011","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She performed ""I'll Stand by You"" on the April 26, 2011 episode of Dancing with the Stars.",2,10,== Career ==,31000705
May 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 25, Toscano appeared on Rachael Ray along with Stefano Langone and Paul McDonald.",3,10,== Career ==,31000705
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Toscano performed ""The Star-Spangled Banner"" and ""I'll Stand by You"" at the Memorial Day Concert in Washington D.C. on May 29, 2011.",4,10,== Career ==,31000705
"May 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toscano performed ""The Star-Spangled Banner"" and ""I'll Stand by You"" at the Memorial Day Concert in Washington D.C. on May 29, 2011.",4,10,== Career ==,31000705
The following summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following summer, Toscano toured with the American Idols Live!",0,11,== Career ==,31000705
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tour 2011, which began in West Valley City, Utah on July 6, 2011 and ended in Manila, Philippines on September 20, 2011.",1,11,== Career ==,31000705
"July 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tour 2011, which began in West Valley City, Utah on July 6, 2011 and ended in Manila, Philippines on September 20, 2011.",1,11,== Career ==,31000705
"September 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tour 2011, which began in West Valley City, Utah on July 6, 2011 and ended in Manila, Philippines on September 20, 2011.",1,11,== Career ==,31000705
"July 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 5, 2011, it was announced that Toscano had officially signed with Interscope Records.",0,12,== Career ==,31000705
July 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her debut single titled ""This Time"" premiered July 11 and was released digitally on July 13.",1,12,== Career ==,31000705
July 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her debut single titled ""This Time"" premiered July 11 and was released digitally on July 13.",1,12,== Career ==,31000705
August 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"So You Think You Can Dance on August 4, Good Morning America on August 12, and Live with Regis and Kelly on August 16.",3,12,== Career ==,31000705
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"So You Think You Can Dance on August 4, Good Morning America on August 12, and Live with Regis and Kelly on August 16.",3,12,== Career ==,31000705
August 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"So You Think You Can Dance on August 4, Good Morning America on August 12, and Live with Regis and Kelly on August 16.",3,12,== Career ==,31000705
August 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"So You Think You Can Dance on August 4, Good Morning America on August 12, and Live with Regis and Kelly on August 16.",3,12,== Career ==,31000705
"September 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 2011, Toscano performed ""God Bless America"" at the New York Mets and Chicago Cubs game.",5,12,== Career ==,31000705
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In addition, Toscano performed ""I'll Stand by You"" and ""This Time"" at the Columbus Day parade in New York City.",6,12,== Career ==,31000705
"November 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toscano performed ""The Star-Spangled Banner"" at the NASCAR Sprint Cup Series Championship in Miami, Florida on November 20, 2011.",7,12,== Career ==,31000705
