time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 8 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randall Herman Meisner (born March 8, 1946) is a retired American musician, singer, songwriter and founding member of the Eagles.",0,0,,2877290
1911–1995,CD,YEAR_REGEX_1,TIME,time_reference,"Randall Herman Meisner was born in Scottsbluff, Nebraska, the second child and only son of farmers Herman (1911–1995) and Emilie (née Haun) Meisner (1911–2010).",0,2,== Early life ==,2877290
1911–2010,CD,YEAR_REGEX_1,TIME,time_reference,"Randall Herman Meisner was born in Scottsbluff, Nebraska, the second child and only son of farmers Herman (1911–1995) and Emilie (née Haun) Meisner (1911–2010).",0,2,== Early life ==,2877290
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Randy had an older sister,  Carol, who died in 2005.",2,2,== Early life ==,2877290
ten years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Young Randy developed an interest in the guitar at ten years old, after seeing Elvis Presley perform on the Ed Sullivan Show.",6,2,== Early life ==,2877290
1961–1968,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1961–1968) =,1,4,== Career == | === Early career (1961–1968) ===,2877290
1961 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Meisner played bass and sang with a local band named The Dynamics (later The Drivin' Dynamics) from 1961 to 1965.,0,5,== Career == | === Early career (1961–1968) ===,2877290
December 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first paying job was in the dance hall at Little Moon Lake, in Torrington, Wyoming in December 1961.",1,5,== Career == | === Early career (1961–1968) ===,2877290
1962,CD,YEAR_REGEX_1,TIME,time_reference,They played there regularly through 1962.,2,5,== Career == | === Early career (1961–1968) ===,2877290
late 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1962, The Drivin' Dynamics released their first record, a 4-song EP with Meisner singing lead vocals on Sam Cooke's ""You Send Me.""",3,5,== Career == | === Early career (1961–1968) ===,2877290
August 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1965, The Dynamics signed a record deal with Sully Records out of Amarillo, Texas.",5,5,== Career == | === Early career (1961–1968) ===,2877290
One Of These Days,CD IN DT NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"They recorded three songs, with Meisner singing lead on two: ""One Of These Days"" and ""So Fine"".",6,5,== Career == | === Early career (1961–1968) ===,2877290
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 1966,Meisner moved to California with a band named The Soul Survivors, later to be renamed The Poor (because, as Don Felder later said, ""that is what they became"").",0,6,== Career == | === Early career (1961–1968) ===,2877290
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,I sold the Los Angeles Free Press on Sunset and Highland.,2,6,== Career == | === Early career (1961–1968) ===,2877290
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I made about five bucks a day.""",3,6,== Career == | === Early career (1961–1968) ===,2877290
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"The Poor was managed by Charlie Greene and Brian Stone, who also managed Buffalo Springfield and Sonny & Cher.",4,6,== Career == | === Early career (1961–1968) ===,2877290
1966 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band released several singles on Loma, York and Decca Records in 1966 and 1967, with limited success.",5,6,== Career == | === Early career (1961–1968) ===,2877290
February 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1967, The Poor recorded ""She's Got the Time, She's Got the Changes,"" written by Tom Shipley (later of Brewer & Shipley fame) while he was a staff writer for A&M Records.",7,6,== Career == | === Early career (1961–1968) ===,2877290
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band performed on ""Study in Motion #1"" which was featured in the 1967 Jack Nicholson film Hell's Angels on Wheels.",9,6,== Career == | === Early career (1961–1968) ===,2877290
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1967, The Poor was booked for two weeks at the Salvation Club in New York City, opening for The Jimi Hendrix Experience.",0,7,== Career == | === Early career (1961–1968) ===,2877290
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1967, The Poor was booked for two weeks at the Salvation Club in New York City, opening for The Jimi Hendrix Experience.",0,7,== Career == | === Early career (1961–1968) ===,2877290
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the summer of 1967, The Poor was booked for two weeks at the Salvation Club in New York City, opening for The Jimi Hendrix Experience.",0,7,== Career == | === Early career (1961–1968) ===,2877290
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Though they did get to play a few times, it was not the opportunity they had hoped it would be, and the band members had to threaten management to get money for plane tickets back to L.A. Rev-Ola released a CD of The Poor's music in 2003, which included one song written by Meisner called ""Come Back Baby.""",1,7,== Career == | === Early career (1961–1968) ===,2877290
1968–1970,CD,YEAR_REGEX_1,TIME,time_reference,Poco and the Stone Canyon Band (1968–1970),1,8,== Career == | === Poco and the Stone Canyon Band (1968–1970) ===,2877290
