time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 16 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuki Uchida (内田有紀, Uchida Yuki) (born in Tokyo on November 16, 1975) is a Japanese actress, and a popular 1990s idol, model and singer.",0,0,,10979230
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Yuki Uchida (内田有紀, Uchida Yuki) (born in Tokyo on November 16, 1975) is a Japanese actress, and a popular 1990s idol, model and singer.",0,0,,10979230
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She practiced fencing in high school, and ranked 3rd in a tournament in Tokyo in 1991.",0,2,== Biography ==,10979230
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She began her career as a model in commercials, notably for the confectionery company Lotte (ロッテ), then debuted in acting in 1992 in the drama Sono Toki, Heart wa Nusumareta.",1,2,== Biography ==,10979230
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She became a swimsuit model for the swimwear company Unitika in 1993, and got popular as an idol, partly due to her then unusual tomboyish look with short hair and husky voice.",2,2,== Biography ==,10979230
April 1994 to March 2001,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"She began to get large exposure in commercials and media, and hosted her own weekly 30mn late radio show, Yozora ni YOUKISS!, from April 1994 to March 2001 on Nippon Broadcasting.",3,2,== Biography ==,10979230
the end of 1994,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"She released her first single at the end of 1994, ""TENCA wo Torou!"", theme of one of her dramas, which ranked number 1 in the Oricon music charts, the first time for a solo debuting female singer, with a record of sales in this category only topped by Erika Sawajiri's debut single 12 years later.",0,3,== Biography ==,10979230
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She released her first single at the end of 1994, ""TENCA wo Torou!"", theme of one of her dramas, which ranked number 1 in the Oricon music charts, the first time for a solo debuting female singer, with a record of sales in this category only topped by Erika Sawajiri's debut single 12 years later.",0,3,== Biography ==,10979230
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She went on a successful singing career for the next two years, her first album ranking number 1, with hits written by Tetsuya Komuro (notably ""Only You"" and ""Baby's Growing Up""), a career which she stopped in 2000 to concentrate on acting.",1,3,== Biography ==,10979230
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She went on a successful singing career for the next two years, her first album ranking number 1, with hits written by Tetsuya Komuro (notably ""Only You"" and ""Baby's Growing Up""), a career which she stopped in 2000 to concentrate on acting.",1,3,== Biography ==,10979230
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She was cast in many dramas and movies, often as the lead actress, most notably in the live movies adaptations of the famous manga Hana yori dango (Boys over Flowers) (as Makino) in 1995, and Cat's Eye (as Ai) in 1997.",0,4,== Biography ==,10979230
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She was cast in many dramas and movies, often as the lead actress, most notably in the live movies adaptations of the famous manga Hana yori dango (Boys over Flowers) (as Makino) in 1995, and Cat's Eye (as Ai) in 1997.",0,4,== Biography ==,10979230
"November 28 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She retired from show business when she married actor Hidetaka Yoshioka on November 28, 2002, but returned to acting in 2006, after her divorce in December 2005.",1,4,== Biography ==,10979230
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She retired from show business when she married actor Hidetaka Yoshioka on November 28, 2002, but returned to acting in 2006, after her divorce in December 2005.",1,4,== Biography ==,10979230
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She retired from show business when she married actor Hidetaka Yoshioka on November 28, 2002, but returned to acting in 2006, after her divorce in December 2005.",1,4,== Biography ==,10979230
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After ten years away from the big screen, she made her comeback to cinema in 2007, in Takeshi Kitano's ""Kantoku Banzai!"", and in the leading role of ""Welcome to the Quiet Room"", movie set in a psychiatric hospital, in which she appears in all the scenes.",2,4,== Biography ==,10979230
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After ten years away from the big screen, she made her comeback to cinema in 2007, in Takeshi Kitano's ""Kantoku Banzai!"", and in the leading role of ""Welcome to the Quiet Room"", movie set in a psychiatric hospital, in which she appears in all the scenes.",2,4,== Biography ==,10979230
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, she has played anesthesiologist Hiromi Jonouchi in the popular medical drama, Doctor-X Surgeon Michiko Daimon.",3,4,== Biography ==,10979230
