time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 November 1914 – 4 June 2001,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Felicitas Kukuck (2 November 1914 – 4 June 2001) was a German music educator and composer of opera and other works.,0,0,,28902232
1914,CD,YEAR_REGEX_1,TIME,time_reference,Felicitas Kukuck was born in Hamburg in 1914.,0,2,== Biography ==,28902232
1933,CD,YEAR_REGEX_1,TIME,time_reference,Until 1933 she attended the Montessori oriented Lichtwark.,3,2,== Biography ==,28902232
am,VBP,HALFDAY_REGEX_1,TIME,,"She moved to Martin Luserke's ""Schule am Meer"" on Juist Island, and completed her studies in 1935 at the Odenwald School.",5,2,== Biography ==,28902232
1935,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Martin Luserke's ""Schule am Meer"" on Juist Island, and completed her studies in 1935 at the Odenwald School.",5,2,== Biography ==,28902232
1937,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating, Kukuck studied piano and flute at the Berlin Musikhochschule, and in 1937 she successfully passed the examination to become a private music teacher.",0,3,== Biography ==,28902232
1939,CD,YEAR_REGEX_1,TIME,time_reference,"She studied composition with Paul Hindemith until his emigration, and in 1939 Felicitas Kukuck closed her musical studies.",1,3,== Biography ==,28902232
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Felicitas Kukuck was born a Cohnheim, but her father changed this Jewish name in 1916 to Kestner.",0,4,== Biography ==,28902232
1939,CD,YEAR_REGEX_1,TIME,time_reference,In 1939 she married Dietrich Kukuck and a sympathetic state official protected her real name on the marriage certificate so she could continue to live in Germany.,2,4,== Biography ==,28902232
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 her home was destroyed in the war, and Felicitas Kukuck and her son moved by refugee transport to Hamburg where her husband joined her.",3,4,== Biography ==,28902232
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, she moved with her family to Hamburg-Blankenese, where she lived and worked until her death in 2001.",4,4,== Biography ==,28902232
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, she moved with her family to Hamburg-Blankenese, where she lived and worked until her death in 2001.",4,4,== Biography ==,28902232
today,NN,TIMELINE_REGEX,TIME,time_reference,"She was a member of the artists organization GEDOK, the Community Work Group of the Association Ecumenical Lyricists and Composers, the Working Group Music of the Protestant Youth Association, today's lyricists and composers group STROKE.",0,5,== Biography ==,28902232
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 Kukuck founded the chamber choir Kammerchor Blankenese, which participated in the premiere of many works with her, including the church opera The Man Moses (1986) and Ecce Homo (1991), the cantata ""De Profundis"" (1989), ""Burning coals sung on"" (1990), ""And it was: Hiroshima"", ""Who was Nicholas of Myra?""",0,7,== Works ==,28902232
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 Kukuck founded the chamber choir Kammerchor Blankenese, which participated in the premiere of many works with her, including the church opera The Man Moses (1986) and Ecce Homo (1991), the cantata ""De Profundis"" (1989), ""Burning coals sung on"" (1990), ""And it was: Hiroshima"", ""Who was Nicholas of Myra?""",0,7,== Works ==,28902232
