time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 14 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexandra Savior McDermott (born June 14, 1995) is an American singer-songwriter originally from Portland, Oregon.",0,0,,50862408
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album, Belladonna of Sadness, was released by Columbia Records on April 7, 2017.",1,0,,50862408
30th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Savior's second album, The Archer, was released by 30th Century Records on January 10, 2020.",2,0,,50862408
"January 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Savior's second album, The Archer, was released by 30th Century Records on January 10, 2020.",2,0,,50862408
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Savior was born in 1995 in Portland, Oregon and attended school in the Portland metropolitan area.",0,2,== Early life ==,50862408
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Savior, known then by her birth name, first achieved public attention in September 2012 when as a 17-year-old her rendition of ""Big Jet Plane"" was spotted on YouTube by Courtney Love, who said ""This girl is gonna be huge!""",3,2,== Early life ==,50862408
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By April 2013, she had done a little modeling for Erin Fetherston and said she hoped her first album would be out soon.",4,2,== Early life ==,50862408
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She graduated from high school in June 2013.,5,2,== Early life ==,50862408
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By October 2013, Linda Perry was publicly comparing her potential to that of Fiona Apple.",6,2,== Early life ==,50862408
Around September 2013,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Around September 2013, Savior was signed to recording contract by Columbia Records and had moved to Los Angeles and had entered the entertainment business, all steps that by her admission that she was not prepared for artistically or socially.",0,4,== Musical career ==,50862408
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously titled Strange Portrait, her album-in-progress was written and recorded in Los Angeles with producers James Ford and Alex Turner in 2014–15.",2,4,== Musical career ==,50862408
2014–15,CD,YEAR_REGEX_1,TIME,time_reference,"Previously titled Strange Portrait, her album-in-progress was written and recorded in Los Angeles with producers James Ford and Alex Turner in 2014–15.",2,4,== Musical career ==,50862408
"June 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Savior's debut official song release, ""Shades"", was released on June 17, 2016.",6,4,== Musical career ==,50862408
"September 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""M.T.M.E."" was released as her second single on September 8, 2016.",7,4,== Musical career ==,50862408
"November 21 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The third single ""Mystery Girl"" was released on November 21, 2016 alongside the album announcement.",8,4,== Musical career ==,50862408
"February 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Mirage"" was released on February 3, 2017.",9,4,== Musical career ==,50862408
their 2016,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The song featured on their 2016 album, Everything You've Come to Expect and was released as that album's fourth single on March 28, 2016 via Domino Records.",11,4,== Musical career ==,50862408
"March 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song featured on their 2016 album, Everything You've Come to Expect and was released as that album's fourth single on March 28, 2016 via Domino Records.",11,4,== Musical career ==,50862408
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Even though the album was essentially completed by June 2015, it did not come out; she remained ""in development"".",13,4,== Musical career ==,50862408
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Speaking of the delay in October 2016 she said ""It's been very difficult.""",16,4,== Musical career ==,50862408
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Savior appeared on Lea Michele's 2017 album Places as co-writer of the track ""Sentimental Memories"".",18,4,== Musical career ==,50862408
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Savior appeared as a guest vocalist on the song ""Providence Sky"" by Brooklyn music group Dark Tea.",19,4,== Musical career ==,50862408
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, two years after releasing Belladonna of Sadness, Savior returned with the lead single from her second studio album, The Archer, titled ""Crying All The Time"".",20,4,== Musical career ==,50862408
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In June 2019, two years after releasing Belladonna of Sadness, Savior returned with the lead single from her second studio album, The Archer, titled ""Crying All The Time"".",20,4,== Musical career ==,50862408
"June 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on June 14, 2019.",21,4,== Musical career ==,50862408
30th Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song was released on music streaming platforms through her newly signed recording label, 30th Century Records.",22,4,== Musical career ==,50862408
30th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After releasing three more singles, her sophomore studio album, The Archer, was released by 30th Century Records on January 10, 2020.",23,4,== Musical career ==,50862408
"January 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After releasing three more singles, her sophomore studio album, The Archer, was released by 30th Century Records on January 10, 2020.",23,4,== Musical career ==,50862408
summers,NNS,SEASON_REGEX,TIME,time_reference,"Savior grew up traveling between her two parents, spending summers and holidays with her father in New Orleans, Louisiana, where she discovered a love for jazz singers such as Billie Holiday, Etta James, and Ella Fitzgerald.",0,6,== Musical style ==,50862408
2017,CD,YEAR_REGEX_1,TIME,time_reference,Belladonna of Sadness (2017),0,9,== Discography == | === Albums ===,50862408
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Archer (2020),0,10,== Discography == | === Albums ===,50862408
