time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1907 – March 5 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Herbert Hall (March 28, 1907 – March 5, 1996) was an American jazz clarinetist and alto saxophonist.",0,0,,16678272
1923–25,CD,YEAR_REGEX_1,TIME,time_reference,"He began on banjo with the Niles Jazz Band (1923–25), then settled on reeds.",1,1,,16678272
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, he played with Kid Augustin Victor in Baton Rouge, and moved to New Orleans the following year.",2,1,,16678272
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1926, he played with Kid Augustin Victor in Baton Rouge, and moved to New Orleans the following year.",2,1,,16678272
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He played briefly with Sidney Desvigne, then played for over a decade with Don Albert (1929–40), moving to San Antonio with him and remaining there until 1945.",3,1,,16678272
1929–40,CD,YEAR_REGEX_1,TIME,time_reference,"He played briefly with Sidney Desvigne, then played for over a decade with Don Albert (1929–40), moving to San Antonio with him and remaining there until 1945.",3,1,,16678272
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He played briefly with Sidney Desvigne, then played for over a decade with Don Albert (1929–40), moving to San Antonio with him and remaining there until 1945.",3,1,,16678272
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After this he moved to Philadelphia, where he played with Herman Autrey; a few years later he was in New York, working with Doc Cheatham (1955) and toured Europe with Sammy Price (1955–56).",0,2,,16678272
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After this he moved to Philadelphia, where he played with Herman Autrey; a few years later he was in New York, working with Doc Cheatham (1955) and toured Europe with Sammy Price (1955–56).",0,2,,16678272
1955–56,CD,YEAR_REGEX_1,TIME,time_reference,"After this he moved to Philadelphia, where he played with Herman Autrey; a few years later he was in New York, working with Doc Cheatham (1955) and toured Europe with Sammy Price (1955–56).",0,2,,16678272
the late 1950s and 1960s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"He often played in New York jazz clubs, particularly Jimmy Ryan's and Eddie Condon's, in the late 1950s and 1960s.",1,2,,16678272
1968-69,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1968-69, he toured with Wild Bill Davison's Jazz Giants, and then a stint with an offshoot band of The Jazz Giants, called ""Buzzy's Jazz Family"" which included Herman Autrey, Benny Morton, Sonny Drootin, Eddie Gibbs and leader Buzzy Drootin on drums.",2,2,,16678272
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He worked with Don Ewell in the 1970s.,3,2,,16678272
that decade,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also appeared in Bob Greene's Jelly Roll Morton revue show that decade.,4,2,,16678272
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Old Tyme Modern (Sackville, 1969)",0,4,== Discography ==,16678272
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Clarinet Duets with Albert Nicholas  (GHB, 1969)",0,5,== Discography ==,16678272
Nighthawks,NNP,DAY_TIME_REGEX,TIME,time_reference,"John - Doc & Herb with Fessor's Nighthawks (Storyville, 1979)",0,6,== Discography ==,16678272
1979,CD,YEAR_REGEX_1,TIME,time_reference,"John - Doc & Herb with Fessor's Nighthawks (Storyville, 1979)",0,6,== Discography ==,16678272
"February 23 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Herb Hall, February 23, 1980.",0,10,== External links ==,16678272
