time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Howard (born Lula Grace Johnson; March 13, 1929 – March 28, 2020) was an American author, country music singer and songwriter.",0,0,,1698393
"March 13 , 1929 – March 28 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jan Howard (born Lula Grace Johnson; March 13, 1929 – March 28, 2020) was an American author, country music singer and songwriter.",0,0,,1698393
1953,CD,YEAR_REGEX_1,TIME,time_reference,Howard divorced her first husband in 1953.,4,1,,1698393
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She met and married her second husband the same year.,5,1,,1698393
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Howard discovered that he was a bigamist and she resettled with her children in Los Angeles, California.",7,1,,1698393
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she met and married Harlan Howard.",0,2,,1698393
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Howard had her first major country hit in 1960 with ""The One You Slip Around With"".",4,2,,1698393
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Howard had major hits with the singles ""Evil on Your Mind"" (1966) and ""My Son"" (1968).",7,2,,1698393
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Howard had major hits with the singles ""Evil on Your Mind"" (1966) and ""My Son"" (1968).",7,2,,1698393
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She also had several hits after teaming up with Bill Anderson, including the number-one hit ""For Loving You"" (1967).",8,2,,1698393
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, two of Howard's children had died and she divorced Harlan Howard.",0,3,,1698393
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon the encouragement of other performers, she released several more albums and singles into the 1980s.",2,3,,1698393
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Howard published her best-selling autobiography entitled Sunshine and Shadow.",4,3,,1698393
1929–1945,CD,YEAR_REGEX_1,TIME,time_reference,1929–1945:,1,5,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Childhood and teenage years ===,2,5,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Howard was born Lula Grace Johnson in West Plains, Missouri, the daughter of Linnie and Rolla Johnson.",0,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was eight years old, the family briefly returned to West Plains.",6,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In her 1987 autobiography, she commented on the experience: ""My body was violated and my mind was damaged in a way I wasn't to know the full extent of for years to come.""",8,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In her 1987 autobiography, she commented on the experience: ""My body was violated and my mind was damaged in a way I wasn't to know the full extent of for years to come.""",8,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She kept it a secret from her family for many years.,9,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she recalled memories of listening with her father, ""The first time I heard the Opry I was eight or nine years old.",11,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
eight or nine years old,CD CC CD NNS JJ,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"In 2003, she recalled memories of listening with her father, ""The first time I heard the Opry I was eight or nine years old.",11,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
Saturday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"My dad used to tune it in on the radio on Saturday nights, but he only listened enough to hear Texas Ruby.",12,6,== Early life == | === 1929–1945: Childhood and teenage years ===,1698393
