time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1907 – August 15 , 1986","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Waldon O. Watson (January 20, 1907 – August 15, 1986) was an American sound engineer.",0,0,,32832803
1948 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked on nearly 150 films between 1948 and 1973.,2,0,,32832803
1961,CD,YEAR_REGEX_1,TIME,time_reference,Flower Drum Song (1961),0,2,== Selected filmography ==,32832803
1962,CD,YEAR_REGEX_1,TIME,time_reference,That Touch of Mink (1962),0,3,== Selected filmography ==,32832803
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Captain Newman, M.D. (1963)",0,4,== Selected filmography ==,32832803
1964,CD,YEAR_REGEX_1,TIME,time_reference,Father Goose (1964),0,5,== Selected filmography ==,32832803
1965,CD,YEAR_REGEX_1,TIME,time_reference,Shenandoah (1965),0,6,== Selected filmography ==,32832803
1966,CD,YEAR_REGEX_1,TIME,time_reference,Gambit (1966),0,7,== Selected filmography ==,32832803
